date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2007-06-29,128.187025,70.219956,-0.0014959383,0.0035401881,XOM,0
2007-07-02,129.567284,71.021619,0.0107675406,0.0114164560,XOM,0
2007-07-03,130.040428,71.477290,0.0036517185,0.0064159470,XOM,0
2007-07-05,130.094915,71.319764,0.0004189992,-0.0022038686,XOM,0
2007-07-06,130.534047,72.424872,0.0033754800,0.0154951223,XOM,0
2007-07-09,130.663633,73.249598,0.0009927322,0.0113873229,XOM,0
2007-07-10,128.819442,72.476105,-0.0141140335,-0.0105596833,XOM,0
2007-07-11,129.565671,73.143006,0.0057928282,0.0092016730,XOM,0
2007-07-12,132.043802,75.111639,0.0191264471,0.0269148478,XOM,0
2007-07-13,132.462751,75.706730,0.0031728048,0.0079227483,XOM,0
2007-07-16,132.217952,75.192608,-0.0018480561,-0.0067909688,XOM,0
2007-07-17,132.214597,74.691354,-0.0000253756,-0.0066662680,XOM,0
2007-07-18,131.950971,76.434651,-0.0019939270,0.0233400142,XOM,0
2007-07-19,132.550099,77.392674,0.0045405361,0.0125338864,XOM,0
2007-07-20,130.939688,77.111662,-0.0121494487,-0.0036309969,XOM,0
2007-07-23,131.586626,78.386607,0.0049407330,0.0165337532,XOM,0
2007-07-24,128.990020,76.210824,-0.0197330565,-0.0277570749,XOM,0
2007-07-25,129.601057,77.861781,0.0047370893,0.0216630284,XOM,0
2007-07-26,126.585616,74.045800,-0.0232671087,-0.0490096825,XOM,0
2007-07-27,124.570360,71.835565,-0.0159201002,-0.0298495623,XOM,0
2007-07-30,125.856596,72.199902,0.0103253783,0.0050718212,XOM,0
2007-07-31,124.273923,71.466879,-0.0125752052,-0.0101526966,XOM,0
2007-08-01,125.182872,72.074315,0.0073140708,0.0084995541,XOM,0
2007-08-02,125.737531,71.527019,0.0044307930,-0.0075935000,XOM,0
2007-08-03,122.403647,68.938787,-0.0265146331,-0.0361853766,XOM,0
2007-08-06,125.368574,70.171998,0.0242225458,0.0178884974,XOM,0
2007-08-07,126.149727,71.994424,0.0062308513,0.0259708339,XOM,0
2007-08-08,127.933895,73.856987,0.0141432504,0.0258709360,XOM,0
2007-08-09,124.149842,70.246602,-0.0295781851,-0.0488834613,XOM,0
2007-08-10,124.205701,71.030213,0.0004499323,0.0111551473,XOM,0
2007-08-13,124.153053,69.703935,-0.0004238798,-0.0186720161,XOM,0
2007-08-14,121.907731,69.992288,-0.0180851114,0.0041368231,XOM,0
2007-08-15,120.220973,68.690784,-0.0138363483,-0.0185949724,XOM,0
2007-08-16,120.620127,67.834302,0.0033201668,-0.0124686582,XOM,0
2007-08-17,123.591960,70.764977,0.0246379538,0.0432034399,XOM,0
2007-08-20,123.567453,71.105011,-0.0001982922,0.0048051157,XOM,0
2007-08-21,123.710485,69.953600,0.0011575204,-0.0161931007,XOM,0
2007-08-22,125.168332,70.316052,0.0117843480,0.0051813121,XOM,0
2007-08-23,125.043048,70.472285,-0.0010009245,0.0022218684,XOM,0
2007-08-24,126.494357,72.115530,0.0116064713,0.0233176144,XOM,0
2007-08-27,125.427732,71.650351,-0.0084321912,-0.0064504678,XOM,0
2007-08-28,122.492523,69.876318,-0.0234015976,-0.0247595957,XOM,0
2007-08-29,125.186536,71.750386,0.0219932918,0.0268197888,XOM,0
2007-08-30,124.672072,71.908408,-0.0041095847,0.0022023884,XOM,0
2007-08-31,126.079394,72.199861,0.0112881899,0.0040531118,XOM,0
2007-09-04,127.408222,73.470164,0.0105396136,0.0175942654,XOM,0
2007-09-05,125.951985,73.473269,-0.0114296927,0.0000422654,XOM,0
2007-09-06,126.496514,73.711125,0.0043233083,0.0032373049,XOM,0
2007-09-07,124.366689,72.253409,-0.0168370290,-0.0197760647,XOM,0
2007-09-10,124.217285,71.516218,-0.0012013175,-0.0102028477,XOM,0
2007-09-11,125.919524,73.271823,0.0137037217,0.0245483470,XOM,0
2007-09-12,125.934508,73.884707,0.0001189994,0.0083645163,XOM,0
2007-09-13,127.003826,74.710861,0.0084910649,0.0111816692,XOM,0
2007-09-14,127.038574,74.760734,0.0002735917,0.0006675428,XOM,0
2007-09-17,126.397156,75.273202,-0.0050490026,0.0068547847,XOM,0
2007-09-18,130.097993,77.395118,0.0292794332,0.0281895159,XOM,0
2007-09-19,130.899115,77.703715,0.0061578358,0.0039873007,XOM,0
2007-09-20,130.028402,77.686384,-0.0066517881,-0.0002230444,XOM,0
2007-09-21,130.636997,77.883962,0.0046804821,0.0025432733,XOM,0
2007-09-24,129.959644,77.415619,-0.0051850027,-0.0060133380,XOM,0
2007-09-25,129.924400,77.610483,-0.0002711884,0.0025171106,XOM,0
2007-09-26,130.636734,77.968559,0.0054826768,0.0046137630,XOM,0
2007-09-27,131.156479,78.485957,0.0039785492,0.0066359837,XOM,0
2007-09-28,130.769306,78.147483,-0.0029519882,-0.0043125375,XOM,0
2007-10-01,132.516528,79.329962,0.0133610962,0.0151313754,XOM,0
2007-10-02,132.490873,77.901725,-0.0001935937,-0.0180037571,XOM,0
2007-10-03,131.897261,77.148982,-0.0044804035,-0.0096627301,XOM,0
2007-10-04,132.185111,76.807544,0.0021823802,-0.0044256893,XOM,0
2007-10-05,133.458281,77.192332,0.0096317200,0.0050097693,XOM,0
2007-10-08,133.038544,76.622324,-0.0031450790,-0.0073842621,XOM,0
2007-10-09,134.125153,78.315708,0.0081676297,0.0221004055,XOM,0
2007-10-10,133.905072,78.716833,-0.0016408674,0.0051218994,XOM,0
2007-10-11,133.223887,78.330012,-0.0050870705,-0.0049140942,XOM,0
2007-10-12,133.866778,79.039649,0.0048256440,0.0090595826,XOM,0
2007-10-15,132.754355,80.178730,-0.0083099263,0.0144115205,XOM,0
2007-10-16,131.891215,80.119021,-0.0065017840,-0.0007447008,XOM,0
2007-10-17,132.132952,80.184510,0.0018328502,0.0008173980,XOM,0
2007-10-18,132.042941,80.407924,-0.0006812122,0.0027862420,XOM,0
2007-10-19,128.670020,77.949331,-0.0255441239,-0.0305764924,XOM,0
2007-10-22,129.167952,76.925164,0.0038698332,-0.0131388800,XOM,0
2007-10-23,130.314224,77.308113,0.0088742805,0.0049781986,XOM,0
2007-10-24,130.005377,77.973091,-0.0023700195,0.0086016544,XOM,0
2007-10-25,129.887735,77.515038,-0.0009049020,-0.0058745050,XOM,0
2007-10-26,131.687858,78.060632,0.0138590672,0.0070385574,XOM,0
2007-10-29,132.186179,79.256803,0.0037841064,0.0153236224,XOM,0
2007-10-30,131.341246,77.179212,-0.0063919908,-0.0262134064,XOM,0
2007-10-31,132.925672,77.907171,0.0120634339,0.0094320492,XOM,0
2007-11-01,129.422809,74.962102,-0.0263520440,-0.0378022824,XOM,0
2007-11-02,129.535870,74.491485,0.0008735818,-0.0062780639,XOM,0
2007-11-05,128.903300,74.273667,-0.0048833623,-0.0029240603,XOM,0
2007-11-06,130.465693,76.586782,0.0121206640,0.0311431300,XOM,0
2007-11-07,126.643263,73.902105,-0.0292983544,-0.0350540535,XOM,0
2007-11-08,126.579359,75.796038,-0.0005046005,0.0256275993,XOM,0
2007-11-09,124.779964,73.623639,-0.0142155450,-0.0286611228,XOM,0
2007-11-12,123.542537,71.677295,-0.0099168771,-0.0264364000,XOM,0
2007-11-13,127.145579,73.670102,0.0291643843,0.0278024892,XOM,0
2007-11-14,126.255829,73.200161,-0.0069978804,-0.0063789919,XOM,0
2007-11-15,124.596696,71.667521,-0.0131410454,-0.0209376610,XOM,0
2007-11-16,125.257278,72.193261,0.0053017631,0.0073358267,XOM,0
2007-11-19,123.079198,71.362834,-0.0173888454,-0.0115028368,XOM,0
2007-11-20,123.640153,74.521430,0.0045576733,0.0442610744,XOM,0
2007-11-21,121.679777,73.863094,-0.0158555006,-0.0088341762,XOM,0
2007-11-23,123.743704,74.940462,0.0169619613,0.0145860078,XOM,0
2007-11-26,120.876900,72.731656,-0.0231672748,-0.0294741366,XOM,0
2007-11-27,122.690244,73.337956,0.0150015745,0.0083361111,XOM,0
2007-11-28,126.203019,74.654477,0.0286312544,0.0179514299,XOM,0
2007-11-29,126.272171,75.229077,0.0005479367,0.0076967917,XOM,0
2007-11-30,127.262349,75.725310,0.0078416161,0.0065962929,XOM,0
2007-12-03,126.522200,75.472339,-0.0058159285,-0.0033406317,XOM,0
2007-12-04,125.703750,74.866962,-0.0064688249,-0.0080211787,XOM,0
2007-12-05,127.622188,76.407727,0.0152615789,0.0205800319,XOM,0
2007-12-06,129.550350,77.711017,0.0151083643,0.0170570490,XOM,0
2007-12-07,129.329267,77.770816,-0.0017065379,0.0007695023,XOM,0
2007-12-10,130.309768,78.227667,0.0075814308,0.0058743313,XOM,0
2007-12-11,127.026003,76.745489,-0.0251996868,-0.0189469907,XOM,0
2007-12-12,127.803602,78.151076,0.0061215758,0.0183149157,XOM,0
2007-12-13,127.969198,78.848677,0.0012957070,0.0089263188,XOM,0
2007-12-14,126.219247,77.546598,-0.0136747838,-0.0165136447,XOM,0
2007-12-17,124.332330,76.462063,-0.0149495190,-0.0139855921,XOM,0
2007-12-18,125.121996,77.772119,0.0063512543,0.0171334173,XOM,0
2007-12-19,124.960662,77.794714,-0.0012894149,0.0002905184,XOM,0
2007-12-20,125.581921,78.395084,0.0049716350,0.0077173613,XOM,0
2007-12-21,127.684325,79.517341,0.0167412913,0.0143154104,XOM,0
2007-12-24,128.724753,79.717914,0.0081484397,0.0025223813,XOM,0
2007-12-26,128.838032,80.712142,0.0008800089,0.0124718209,XOM,0
2007-12-27,127.007133,79.746171,-0.0142108518,-0.0119680957,XOM,0
2007-12-28,127.207197,80.897147,0.0015752185,0.0144329866,XOM,0
2007-12-31,126.344713,79.787652,-0.0067801565,-0.0137148822,XOM,0
2008-01-02,124.529588,79.653873,-0.0143664477,-0.0016766923,XOM,0
2008-01-03,124.538483,79.929791,0.0000714286,0.0034639673,XOM,0
2008-01-04,121.489768,78.445997,-0.0244801068,-0.0185637201,XOM,0
2008-01-07,121.890034,77.732050,0.0032946528,-0.0091011261,XOM,0
2008-01-08,119.661792,76.745879,-0.0182807583,-0.0126867962,XOM,0
2008-01-09,121.300616,78.042451,0.0136954656,0.0168943562,XOM,0
2008-01-10,122.273398,78.137436,0.0080195952,0.0012170877,XOM,0
2008-01-11,120.619772,76.982122,-0.0135240035,-0.0147856622,XOM,0
2008-01-14,121.939603,77.444252,0.0109420800,0.0060030786,XOM,0
2008-01-15,118.908971,75.914460,-0.0248535494,-0.0197534553,XOM,0
2008-01-16,118.250138,73.805288,-0.0055406501,-0.0277835339,XOM,0
2008-01-17,114.818377,71.573387,-0.0290212018,-0.0302403951,XOM,0
2008-01-18,114.132458,72.590166,-0.0059739493,0.0142061050,XOM,0
2008-01-22,112.875429,70.352251,-0.0110137743,-0.0308294605,XOM,0
2008-01-23,115.303788,71.208044,0.0215136262,0.0121644062,XOM,0
2008-01-24,116.472298,73.401692,0.0101341807,0.0308061900,XOM,0
2008-01-25,114.631974,71.648600,-0.0158005307,-0.0238835438,XOM,0
2008-01-28,116.651763,72.672692,0.0176197711,0.0142932583,XOM,0
2008-01-29,117.378636,72.648963,0.0062311379,-0.0003265109,XOM,0
2008-01-30,116.827828,72.823833,-0.0046925735,0.0024070478,XOM,0
2008-01-31,118.795640,73.794796,0.0168436902,0.0133330441,XOM,0
2008-02-01,120.257887,73.416685,0.0123089245,-0.0051238262,XOM,0
2008-02-04,119.008242,72.986140,-0.0103913712,-0.0058643986,XOM,0
2008-02-05,115.209017,70.153110,-0.0319240524,-0.0388159948,XOM,0
2008-02-06,114.338939,69.594390,-0.0075521649,-0.0079643017,XOM,0
2008-02-07,115.248750,69.982529,0.0079571385,0.0055771677,XOM,0
2008-02-08,114.772508,69.844430,-0.0041322949,-0.0019733430,XOM,0
2008-02-11,115.456604,71.147642,0.0059604535,0.0186587876,XOM,0
2008-02-12,116.303749,72.144985,0.0073373400,0.0140179289,XOM,0
2008-02-13,117.894262,73.100856,0.0136755091,0.0132493104,XOM,0
2008-02-14,116.320366,73.159235,-0.0133500648,0.0007986023,XOM,0
2008-02-15,116.426121,73.017180,0.0009091730,-0.0019417244,XOM,0
2008-02-19,116.330084,74.429389,-0.0008248744,0.0193407829,XOM,0
2008-02-20,117.308688,75.380683,0.0084122996,0.0127811549,XOM,0
2008-02-21,115.807613,74.370094,-0.0127959346,-0.0134064594,XOM,0
2008-02-22,116.728524,74.593962,0.0079520718,0.0030101887,XOM,0
2008-02-25,118.349189,76.286985,0.0138840528,0.0226965125,XOM,0
2008-02-26,119.176372,76.948497,0.0069893466,0.0086713578,XOM,0
2008-02-27,119.075311,76.528272,-0.0008480018,-0.0054611147,XOM,0
2008-02-28,118.019057,76.531955,-0.0088704708,0.0000481207,XOM,0
2008-02-29,114.830389,74.509772,-0.0270182415,-0.0264227304,XOM,0
2008-03-03,114.899863,75.157970,0.0006050104,0.0086995071,XOM,0
2008-03-04,114.511935,74.264619,-0.0033762257,-0.0118863072,XOM,0
2008-03-05,115.119970,74.694738,0.0053097930,0.0057917063,XOM,0
2008-03-06,112.593948,72.414041,-0.0219425176,-0.0305335679,XOM,0
2008-03-07,111.655032,70.688940,-0.0083389552,-0.0238227413,XOM,0
2008-03-10,109.936432,70.672852,-0.0153920506,-0.0002276020,XOM,0
2008-03-11,114.026204,74.306717,0.0372012494,0.0514181280,XOM,0
2008-03-12,113.008618,73.702241,-0.0089241418,-0.0081348742,XOM,0
2008-03-13,113.596080,74.635379,0.0051983798,0.0126609146,XOM,0
2008-03-14,111.243294,73.666972,-0.0207118597,-0.0129751819,XOM,0
2008-03-17,110.254650,73.577109,-0.0088872250,-0.0012198482,XOM,0
2008-03-18,114.938373,75.889717,0.0424809539,0.0314310829,XOM,0
2008-03-19,112.155047,72.429122,-0.0242158101,-0.0456003181,XOM,0
2008-03-20,114.848553,72.933946,0.0240159149,0.0069699027,XOM,0
2008-03-24,116.616401,73.754282,0.0153928628,0.0112476586,XOM,0
2008-03-25,116.893404,73.118274,0.0023753371,-0.0086233331,XOM,0
2008-03-26,115.877093,74.041372,-0.0086943421,0.0126247227,XOM,0
2008-03-27,114.557362,74.001553,-0.0113890562,-0.0005378012,XOM,0
2008-03-28,113.654796,73.162723,-0.0078787283,-0.0113353003,XOM,0
2008-03-31,114.309299,72.629956,0.0057586900,-0.0072819432,XOM,0
2008-04-01,118.420741,74.730514,0.0359677013,0.0289213719,XOM,0
2008-04-02,118.200168,76.028700,-0.0018626239,0.0173715599,XOM,0
2008-04-03,118.362462,75.794603,0.0013730454,-0.0030790514,XOM,0
2008-04-04,118.465136,76.238200,0.0008674499,0.0058526191,XOM,0
2008-04-07,118.658591,76.401110,0.0016330164,0.0021368515,XOM,0
2008-04-08,118.061904,77.008383,-0.0050286049,0.0079484858,XOM,0
2008-04-09,117.114976,77.093230,-0.0080206083,0.0011017892,XOM,0
2008-04-10,117.647314,76.977899,0.0045454372,-0.0014959950,XOM,0
2008-04-11,115.258758,76.186962,-0.0203026848,-0.0102748642,XOM,0
2008-04-14,114.876981,77.124440,-0.0033123488,0.0123049730,XOM,0
2008-04-15,115.413597,78.084963,0.0046712238,0.0124541908,XOM,0
2008-04-16,118.040730,79.896179,0.0227627649,0.0231954523,XOM,0
2008-04-17,118.122682,80.330009,0.0006942715,0.0054299216,XOM,0
2008-04-18,120.273756,80.865594,0.0182105070,0.0066673161,XOM,0
2008-04-21,120.095491,81.101089,-0.0014821594,0.0029121730,XOM,0
2008-04-22,119.046009,81.225660,-0.0087387316,0.0015359924,XOM,0
2008-04-23,119.399726,81.089174,0.0029712643,-0.0016803281,XOM,0
2008-04-24,120.177470,79.706434,0.0065137843,-0.0170520915,XOM,0
2008-04-25,120.966573,79.596835,0.0065661507,-0.0013750364,XOM,0
2008-04-28,120.848003,79.595328,-0.0009801939,-0.0000189258,XOM,0
2008-04-29,120.386699,79.043107,-0.0038172256,-0.0069378582,XOM,0
2008-04-30,119.932252,79.053772,-0.0037748912,0.0001349206,XOM,0
2008-05-01,121.996543,77.259832,0.0172121412,-0.0226926478,XOM,0
2008-05-02,122.399983,77.195628,0.0033069856,-0.0008310140,XOM,0
2008-05-05,121.853819,77.122076,-0.0044621311,-0.0009528064,XOM,0
2008-05-06,122.794938,77.616022,0.0077233479,0.0064047395,XOM,0
2008-05-07,120.579433,77.239136,-0.0180423164,-0.0048557835,XOM,0
2008-05-08,121.030509,77.031542,0.0037409030,-0.0026876709,XOM,0
2008-05-09,120.225172,76.563493,-0.0066540021,-0.0060760797,XOM,0
2008-05-12,121.558741,76.790642,0.0110922601,0.0029668125,XOM,0
2008-05-13,121.520656,77.331000,-0.0003133019,0.0070367667,XOM,0
2008-05-14,122.016098,77.540749,0.0040770164,0.0027123564,XOM,0
2008-05-15,123.316296,78.746848,0.0106559557,0.0155543851,XOM,0
2008-05-16,123.479296,79.938490,0.0013218061,0.0151325659,XOM,0
2008-05-19,123.599004,81.405699,0.0009694536,0.0183542256,XOM,0
2008-05-20,122.461624,81.592954,-0.0092021743,0.0023002756,XOM,0
2008-05-21,120.504435,80.829460,-0.0159820595,-0.0093573546,XOM,0
2008-05-22,120.828447,79.840475,0.0026887967,-0.0122354519,XOM,0
2008-05-23,119.240879,78.296518,-0.0131390279,-0.0193380306,XOM,0
2008-05-27,120.065752,77.530726,0.0069177071,-0.0097806615,XOM,0
2008-05-28,120.550136,78.077481,0.0040343260,0.0070521034,XOM,0
2008-05-29,121.201871,77.159458,0.0054063341,-0.0117578390,XOM,0
2008-05-30,121.394291,76.659532,0.0015875987,-0.0064791255,XOM,0
2008-06-02,120.127801,75.853869,-0.0104328631,-0.0105096350,XOM,0
2008-06-03,119.441104,74.044628,-0.0057163853,-0.0238516641,XOM,0
2008-06-04,119.410621,74.089669,-0.0002552146,0.0006082992,XOM,0
2008-06-05,121.747189,77.174945,0.0195675076,0.0416424553,XOM,0
2008-06-06,117.995210,75.011752,-0.0308177848,-0.0280297343,XOM,0
2008-06-09,118.097294,76.987763,0.0008651494,0.0263426906,XOM,0
2008-06-10,117.817806,75.983219,-0.0023665928,-0.0130480953,XOM,0
2008-06-11,115.835763,76.609025,-0.0168229503,0.0082360999,XOM,0
2008-06-12,116.223942,75.279217,0.0033511237,-0.0173583705,XOM,0
2008-06-13,117.980977,76.419057,0.0151176644,0.0151414937,XOM,0
2008-06-16,117.998947,76.112589,0.0001523091,-0.0040103580,XOM,0
2008-06-17,117.208362,76.661286,-0.0066999332,0.0072090233,XOM,0
2008-06-18,116.078426,75.990359,-0.0096403996,-0.0087518443,XOM,0
2008-06-19,116.522290,74.235247,0.0038238299,-0.0230964973,XOM,0
2008-06-20,114.369949,73.488974,-0.0184714994,-0.0100528187,XOM,0
2008-06-23,114.384193,75.908098,0.0001245422,0.0329181860,XOM,0
2008-06-24,114.070386,75.238099,-0.0027434424,-0.0088264489,XOM,0
2008-06-25,114.745100,75.844346,0.0059148878,0.0080577162,XOM,0
2008-06-26,111.383776,74.825546,-0.0292938369,-0.0134327767,XOM,0
2008-06-27,110.977672,74.958112,-0.0036459856,0.0017716706,XOM,0
2008-06-30,111.126233,76.333783,0.0013386574,0.0183525272,XOM,0
2008-07-01,111.560444,76.536027,0.0039073661,0.0026494742,XOM,0
2008-07-02,109.537610,75.725260,-0.0181321810,-0.0105932758,XOM,0
2008-07-03,109.665259,76.490022,0.0011653470,0.0100991729,XOM,0
2008-07-07,108.753498,75.346664,-0.0083140335,-0.0149478174,XOM,0
2008-07-08,110.618824,74.487634,0.0171518639,-0.0114010239,XOM,0
2008-07-09,108.107253,73.077922,-0.0227047354,-0.0189254523,XOM,0
2008-07-10,108.870611,74.611287,0.0070611208,0.0209825944,XOM,0
2008-07-11,107.671021,74.115880,-0.0110184956,-0.0066398315,XOM,0
2008-07-14,106.706667,74.073882,-0.0089564781,-0.0005666533,XOM,0
2008-07-15,105.551054,71.278421,-0.0108298171,-0.0377388209,XOM,0
2008-07-16,108.204081,70.095265,0.0251350135,-0.0165990780,XOM,0
2008-07-17,109.511621,69.688709,0.0120840193,-0.0058000527,XOM,0
2008-07-18,109.550724,70.750837,0.0003570703,0.0152410377,XOM,0
2008-07-21,109.499459,72.008478,-0.0004679629,0.0177756360,XOM,0
2008-07-22,110.984654,71.914394,0.0135634921,-0.0013065713,XOM,0
2008-07-23,111.443647,70.301938,0.0041356416,-0.0224218810,XOM,0
2008-07-24,108.874528,70.143615,-0.0230530694,-0.0022520476,XOM,0
2008-07-25,109.336043,70.939191,0.0042389601,0.0113421035,XOM,0
2008-07-28,107.310579,70.057426,-0.0185251240,-0.0124298718,XOM,0
2008-07-29,109.824595,70.260863,0.0234274725,0.0029038549,XOM,0
2008-07-30,111.663429,73.292947,0.0167433728,0.0431546752,XOM,0
2008-07-31,110.203728,69.870147,-0.0130723274,-0.0467002702,XOM,0
2008-08-01,109.596835,69.266492,-0.0055070088,-0.0086396712,XOM,0
2008-08-04,108.622013,66.570241,-0.0088946195,-0.0389257577,XOM,0
2008-08-05,111.749260,68.095356,0.0287901738,0.0229098593,XOM,0
2008-08-06,112.132094,68.088107,0.0034258274,-0.0001064479,XOM,0
2008-08-07,110.129155,67.315702,-0.0178623128,-0.0113442001,XOM,0
2008-08-08,112.768319,68.440071,0.0239642623,0.0167029210,XOM,0
2008-08-11,113.559294,67.966704,0.0070141588,-0.0069165154,XOM,0
2008-08-12,112.198938,66.859164,-0.0119792563,-0.0162953392,XOM,0
2008-08-13,111.879819,67.994748,-0.0028442268,0.0169847190,XOM,0
2008-08-14,112.505580,67.368019,0.0055931538,-0.0092173088,XOM,0
2008-08-15,112.972190,67.050326,0.0041474420,-0.0047157906,XOM,0
2008-08-18,111.274625,66.591773,-0.0150263992,-0.0068389311,XOM,0
2008-08-19,110.246064,67.837215,-0.0092434471,0.0187026439,XOM,0
2008-08-20,110.937162,68.591914,0.0062686828,0.0111251393,XOM,0
2008-08-21,111.221876,69.939391,0.0025664464,0.0196448346,XOM,0
2008-08-22,112.490263,69.906334,0.0114041149,-0.0004726531,XOM,0
2008-08-25,110.290626,68.530605,-0.0195540164,-0.0196795963,XOM,0
2008-08-26,110.705073,69.626683,0.0037577662,0.0159939840,XOM,0
2008-08-27,111.596698,70.082438,0.0080540634,0.0065456954,XOM,0
2008-08-28,113.260779,70.713447,0.0149115578,0.0090038196,XOM,0
2008-08-29,111.714525,69.706967,-0.0136521622,-0.0142332273,XOM,0
2008-09-02,111.265311,67.367627,-0.0040210856,-0.0335596204,XOM,0
2008-09-03,111.046823,67.990357,-0.0019636690,0.0092437520,XOM,0
2008-09-04,107.732007,66.365285,-0.0298506094,-0.0239015090,XOM,0
2008-09-05,108.217029,65.916666,0.0045021102,-0.0067598450,XOM,0
2008-09-08,110.444309,66.923114,0.0205816072,0.0152684937,XOM,0
2008-09-09,106.681834,63.878769,-0.0340667173,-0.0454901820,XOM,0
2008-09-10,107.345483,65.618366,0.0062208271,0.0272327880,XOM,0
2008-09-11,108.835202,65.894752,0.0138777985,0.0042120116,XOM,0
2008-09-12,109.073882,67.596595,0.0021930410,0.0258266879,XOM,0
2008-09-15,103.940378,63.906503,-0.0470644666,-0.0545899117,XOM,0
2008-09-16,105.769177,66.686581,0.0175946951,0.0435022788,XOM,0
2008-09-17,100.790695,65.684813,-0.0470693097,-0.0150220418,XOM,0
2008-09-18,105.166343,67.855546,0.0434132077,0.0330477265,XOM,0
2008-09-19,109.407495,69.488962,0.0403280365,0.0240719534,XOM,0
2008-09-22,105.231938,68.860201,-0.0381651779,-0.0090483509,XOM,0
2008-09-23,103.594402,67.826718,-0.0155612086,-0.0150084289,XOM,0
2008-09-24,103.396918,68.136466,-0.0019063197,0.0045667608,XOM,0
2008-09-25,105.436720,70.446172,0.0197278833,0.0338982274,XOM,0
2008-09-26,105.800887,70.441843,0.0034538861,-0.0000614556,XOM,0
2008-09-29,96.490794,64.695786,-0.0879963552,-0.0815716436,XOM,0
2008-09-30,101.725049,67.850508,0.0542461543,0.0487624161,XOM,0
2008-10-01,101.270071,68.660526,-0.0044726230,0.0119382662,XOM,0
2008-10-02,97.197056,67.724473,-0.0402193402,-0.0136330582,XOM,0
2008-10-03,95.891208,68.123909,-0.0134350509,0.0058979542,XOM,0
2008-10-06,92.204532,67.586213,-0.0384464430,-0.0078929020,XOM,0
2008-10-07,86.919057,66.504377,-0.0573233807,-0.0160067565,XOM,0
2008-10-08,85.940236,67.325496,-0.0112612958,0.0123468346,XOM,0
