date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2023-06-26,446.383125,0.087705,-0.0044154097,0.0030019111,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-06-27,451.528710,0.088793,0.0115272835,0.0124057798,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-06-28,451.401087,0.088556,-0.0002826481,-0.0026723160,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-06-29,453.452692,0.088960,0.0045449732,0.0045545420,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-06-30,459.048495,0.089879,0.0123404331,0.0103411599,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-03,459.618682,0.089522,0.0012421064,-0.0039773942,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-05,458.746836,0.088971,-0.0018968898,-0.0061585101,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-06,455.145177,0.087645,-0.0078510828,-0.0148992817,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-07,453.873650,0.087308,-0.0027936720,-0.0038441128,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-10,454.997648,0.089220,0.0024764546,0.0218932634,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-11,458.097838,0.089891,0.0068136396,0.0075287148,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-12,461.525629,0.090906,0.0074826621,0.0112862723,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-13,465.467788,0.090970,0.0085415820,0.0007050038,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-14,465.024207,0.091618,-0.0009529786,0.0071231734,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-17,466.850270,0.092102,0.0039268111,0.0052805511,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-18,470.206318,0.092595,0.0071887038,0.0053559308,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-19,471.348608,0.092203,0.0024293389,-0.0042294881,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-20,468.197423,0.090928,-0.0066854676,-0.0138318423,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-21,468.382605,0.091105,0.0003955231,0.0019452699,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-24,470.305589,0.091044,0.0041055824,-0.0006678883,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-25,471.662939,0.091831,0.0028861019,0.0086424654,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-26,471.623314,0.091946,-0.0000840103,0.0012553694,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-27,468.626979,0.090873,-0.0063532375,-0.0116751033,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-28,473.289476,0.091534,0.0099492714,0.0072775286,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-07-31,474.018409,0.091113,0.0015401415,-0.0046018155,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-01,472.788967,0.090884,-0.0025936591,-0.0025065911,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-02,466.279555,0.090179,-0.0137681128,-0.0077569452,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-03,465.124793,0.089917,-0.0024765453,-0.0029068732,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-04,462.692820,0.091159,-0.0052286456,0.0138060656,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-07,466.901252,0.092762,0.0090955214,0.0175916311,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-08,464.965081,0.092211,-0.0041468545,-0.0059426283,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-09,461.725529,0.091535,-0.0069673018,-0.0073361618,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-10,461.874270,0.090989,0.0003221425,-0.0059613397,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-11,461.413198,0.091227,-0.0009982638,0.0026133749,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-14,464.099501,0.091575,0.0058219043,0.0038189860,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-15,458.771880,0.091237,-0.0114794809,-0.0036972319,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-16,455.338447,0.090499,-0.0074839666,-0.0080855712,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-17,451.858985,0.089188,-0.0076414845,-0.0144885704,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-18,451.824066,0.089228,-0.0000772783,0.0004563568,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-21,454.964522,0.088834,0.0069506171,-0.0044182921,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-22,453.733371,0.089346,-0.0027060382,0.0057614349,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-23,458.777211,0.090077,0.0111163085,0.0081835514,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-24,452.635769,0.089077,-0.0133865461,-0.0111079340,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-25,455.708891,0.089440,0.0067893946,0.0040837628,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-28,458.596285,0.090180,0.0063360483,0.0082703416,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-29,465.282498,0.091948,0.0145797358,0.0196081838,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-30,467.099245,0.092866,0.0039046107,0.0099794634,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-08-31,466.386681,0.092495,-0.0015255079,-0.0039893667,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-01,467.259084,0.093337,0.0018705578,0.0090971510,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-05,465.332692,0.091496,-0.0041227490,-0.0197262010,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-06,462.121817,0.092157,-0.0069001708,0.0072301078,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-07,460.670830,0.092314,-0.0031398374,0.0017037785,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-08,461.360938,0.091989,0.0014980513,-0.0035192870,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-11,464.495831,0.092313,0.0067948817,0.0035161015,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-12,461.883295,0.090907,-0.0056244570,-0.0152260403,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-13,462.489776,0.090248,0.0013130609,-0.0072543347,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-14,466.421562,0.091870,0.0085013474,0.0179705721,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-15,460.783372,0.090589,-0.0120881844,-0.0139336263,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-18,461.148642,0.090681,0.0007927163,0.0010087673,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-19,460.189646,0.090461,-0.0020795820,-0.0024284363,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-20,455.899129,0.090343,-0.0093233662,-0.0013012231,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-21,448.454522,0.088081,-0.0163295055,-0.0250398770,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-22,447.457083,0.088802,-0.0022241699,0.0081834963,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-25,449.289193,0.089271,0.0040944937,0.0052913562,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-26,442.701218,0.088123,-0.0146631054,-0.0128642936,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-27,442.834358,0.088555,0.0003007426,0.0049038499,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-28,445.475688,0.089562,0.0059646025,0.0113638697,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-09-29,444.300455,0.088616,-0.0026381535,-0.0105620675,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-02,444.367454,0.088242,0.0001507961,-0.0042198292,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-03,438.291776,0.086525,-0.0136726431,-0.0194481130,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-04,441.877522,0.087746,0.0081811835,0.0141055222,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-05,441.332863,0.087964,-0.0012326016,0.0024827013,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-06,446.578687,0.089044,0.0118863216,0.0122825481,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-09,449.425753,0.089755,0.0063752829,0.0079772585,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-10,451.798460,0.089828,0.0052794194,0.0008135841,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-11,453.770305,0.090449,0.0043644367,0.0069125487,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-12,450.968271,0.088414,-0.0061750058,-0.0224891456,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-13,448.737137,0.087963,-0.0049474303,-0.0051101878,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-16,453.523277,0.088441,0.0106657980,0.0054401467,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-17,453.511115,0.088410,-0.0000268165,-0.0003485106,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-18,447.466541,0.086513,-0.0133283919,-0.0214546443,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-19,443.702712,0.084290,-0.0084114196,-0.0256969649,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-20,438.150281,0.083590,-0.0125138551,-0.0083066482,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-23,437.443044,0.083634,-0.0016141413,0.0005235391,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-24,440.652660,0.082680,0.0073372208,-0.0114097540,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-25,434.365340,0.082059,-0.0142682001,-0.0075079362,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-26,429.256730,0.082360,-0.0117610912,0.0036693073,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-27,427.226838,0.082053,-0.0047288517,-0.0037297364,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-30,432.388358,0.082619,0.0120814509,0.0068988306,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-10-31,435.218939,0.082984,0.0065463859,0.0044189970,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-01,439.822436,0.083935,0.0105774281,0.0114542887,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-02,448.148269,0.086256,0.0189299856,0.0276566581,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-03,452.390063,0.088071,0.0094651588,0.0210392207,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-06,453.215413,0.089004,0.0018244210,0.0105963700,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-07,454.534972,0.089955,0.0029115475,0.0106878584,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-08,455.024208,0.089541,0.0010763442,-0.0046008292,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-09,451.378367,0.089580,-0.0080124107,0.0004287015,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-10,458.459532,0.091589,0.0156878697,0.0224266839,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-13,458.109081,0.091705,-0.0007644104,0.0012756196,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-14,466.880241,0.093798,0.0191464463,0.0228133629,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-15,467.659203,0.093532,0.0016684406,-0.0028280927,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-16,468.249322,0.093465,0.0012618560,-0.0007222203,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-17,468.883087,0.093308,0.0013534776,-0.0016797492,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-20,472.381755,0.093773,0.0074617067,0.0049830315,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-21,471.460846,0.093768,-0.0019495025,-0.0000507130,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-22,473.409185,0.093631,0.0041325578,-0.0014598606,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-24,473.725565,0.093627,0.0006683022,-0.0000454457,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-27,472.833668,0.093099,-0.0018827289,-0.0056399946,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-28,473.330875,0.092738,0.0010515471,-0.0038797826,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-29,472.916796,0.092715,-0.0008748201,-0.0002478153,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-11-30,474.740127,0.093326,0.0038555014,0.0065972283,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-01,477.562538,0.094933,0.0059451707,0.0172150239,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-04,475.013749,0.095235,-0.0053370806,0.0031849059,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-05,474.777457,0.095026,-0.0004974412,-0.0021933623,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-06,472.956793,0.095239,-0.0038347742,0.0022423226,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-07,476.759185,0.095939,0.0080396176,0.0073483055,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-08,478.745805,0.096504,0.0041669264,0.0058861889,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-11,480.658836,0.097246,0.0039959229,0.0076896637,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-12,482.903891,0.098000,0.0046707861,0.0077486760,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-13,489.530349,0.099707,0.0137221049,0.0174216153,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-14,490.861133,0.100788,0.0027184911,0.0108395933,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-15,490.858766,0.100433,-0.0000048209,-0.0035189748,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-18,493.116605,0.100220,0.0045997729,-0.0021211712,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-19,496.044651,0.101172,0.0059378364,0.0095022285,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-20,488.796031,0.099868,-0.0146128383,-0.0128907085,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-21,493.866261,0.100988,0.0103728964,0.0112144425,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-22,494.721384,0.101381,0.0017314871,0.0038885192,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-26,496.850229,0.101591,0.0043031180,0.0020760476,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-27,497.596441,0.101768,0.0015018863,0.0017408890,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-28,497.816182,0.101688,0.0004416032,-0.0007902523,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2023-12-29,496.444675,0.101696,-0.0027550464,0.0000861900,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-02,493.669971,0.100870,-0.0055891504,-0.0081314159,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-03,489.747819,0.099790,-0.0079448864,-0.0106981199,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-04,488.103759,0.099621,-0.0033569527,-0.0017018211,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-05,489.029748,0.099544,0.0018971148,-0.0007708655,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-08,495.967152,0.101075,0.0141860579,0.0153807021,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-09,495.269588,0.100770,-0.0014064721,-0.0030137043,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-10,498.111148,0.102132,0.0057374005,0.0135149302,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-11,497.812467,0.103040,-0.0005996270,0.0088887486,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-12,498.221870,0.103079,0.0008224042,0.0003822204,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-16,496.398422,0.103287,-0.0036599117,0.0020129288,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-17,493.645660,0.102695,-0.0055454686,-0.0057291567,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-18,498.027599,0.104092,0.0088766895,0.0136016051,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-19,504.195637,0.105003,0.0123849313,0.0087502608,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-22,505.338020,0.106015,0.0022657538,0.0096436186,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-23,506.850397,0.103513,0.0029928028,-0.0235994929,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-24,507.298127,0.102754,0.0008833570,-0.0073350272,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-25,510.002936,0.103916,0.0053317941,0.0113038079,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-26,509.706953,0.103817,-0.0005803567,-0.0009486018,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-29,513.595101,0.104875,0.0076282035,0.0101866198,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-30,513.323296,0.105256,-0.0005292214,0.0036319710,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-01-31,505.092508,0.103945,-0.0160343160,-0.0124499611,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-01,511.439054,0.105913,0.0125651168,0.0189310029,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-02,516.940028,0.106838,0.0107558746,0.0087348196,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-05,515.329807,0.105995,-0.0031149090,-0.0078892284,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-06,516.557240,0.107185,0.0023818394,0.0112269593,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-07,520.851322,0.108371,0.0083128865,0.0110668163,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-08,521.185714,0.109086,0.0006420118,0.0065986421,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-09,524.215768,0.108015,0.0058137701,-0.0098256426,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-12,523.755756,0.108968,-0.0008775250,0.0088224517,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-13,516.631197,0.106948,-0.0136028271,-0.0185366611,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-14,521.617304,0.108192,0.0096511918,0.0116329907,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-15,524.691027,0.108886,0.0058926793,0.0064158270,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-16,522.208168,0.107608,-0.0047320413,-0.0117378453,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-20,519.109440,0.107452,-0.0059338934,-0.0014490809,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-21,519.802777,0.107877,0.0013356285,0.0039540496,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-22,530.819640,0.110174,0.0211943128,0.0212941514,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-23,531.042253,0.108626,0.0004193761,-0.0140498546,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-26,529.069260,0.108481,-0.0037153228,-0.0013335456,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-27,530.009827,0.109135,0.0017777783,0.0060296422,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-28,529.168847,0.109994,-0.0015867265,0.0078650664,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-02-29,531.973719,0.109934,0.0053005233,-0.0005418758,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-01,536.271671,0.111029,0.0080792575,0.0099617410,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-04,535.670064,0.111094,-0.0011218335,0.0005846566,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-05,530.248187,0.110326,-0.0101216723,-0.0069138633,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-06,533.012122,0.111300,0.0052125318,0.0088293614,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-07,538.542420,0.112031,0.0103755565,0.0065657838,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-08,535.065003,0.111220,-0.0064570904,-0.0072413480,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-11,534.502751,0.110615,-0.0010508095,-0.0054392224,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-12,540.528317,0.111541,0.0112732166,0.0083769483,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-13,539.526663,0.111346,-0.0018531011,-0.0017468860,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-14,538.016170,0.110269,-0.0027996630,-0.0096739585,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-15,534.566685,0.109885,-0.0064114889,-0.0034808410,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
2024-03-18,537.982293,0.110325,0.0063894881,0.0039997152,AZO|BKNG|BLK|EQIX|FICO|GWW|MTD|NVR|REGN|TDG,1
