date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2005-04-04,223.758520,8.666157,0.0027996206,-0.0026529597,NBR,0
2005-04-05,224.777131,8.622935,0.0045522805,-0.0049875312,NBR,0
2005-04-06,225.303084,8.722347,0.0023398849,0.0115288221,NBR,0
2005-04-07,226.664459,8.514878,0.0060424173,-0.0237859267,NBR,0
2005-04-08,224.789134,8.380887,-0.0082735715,-0.0157360406,NBR,0
2005-04-11,224.807096,8.471655,0.0000799028,0.0108303249,NBR,0
2005-04-12,226.069754,8.293001,0.0056166314,-0.0210884354,NBR,0
2005-04-13,223.426958,8.042309,-0.0116901820,-0.0302293259,NBR,0
2005-04-14,221.208249,8.078328,-0.0099303519,0.0044786815,NBR,0
2005-04-15,217.525338,7.954423,-0.0166490679,-0.0153379704,NBR,0
2005-04-18,218.180530,8.033665,0.0030120259,0.0099619634,NBR,0
2005-04-19,219.490760,8.226726,0.0060052572,0.0240315638,NBR,0
2005-04-20,216.597102,8.269949,-0.0131835107,0.0052539405,NBR,0
2005-04-21,220.887381,8.473096,0.0198076494,0.0245644599,NBR,0
2005-04-22,219.412113,8.497589,-0.0066788248,0.0028906649,NBR,0
2005-04-25,221.328393,8.552338,0.0087337038,0.0064428620,NBR,0
2005-04-26,219.388220,8.330461,-0.0087660379,-0.0259433962,NBR,0
2005-04-27,220.270535,7.990442,0.0040217068,-0.0408163265,NBR,0
2005-04-28,217.779509,7.767125,-0.0113089430,-0.0279480707,NBR,0
2005-04-29,220.391534,7.761362,0.0119938978,-0.0007419774,NBR,0
2005-05-02,221.418895,7.935693,0.0046615299,0.0224614813,NBR,0
2005-05-03,221.246095,7.774328,-0.0007804251,-0.0203340595,NBR,0
2005-05-04,224.020873,7.968831,0.0125415922,0.0250185322,NBR,0
2005-05-05,223.461408,8.040869,-0.0024973797,0.0090399566,NBR,0
2005-05-06,223.233441,8.020698,-0.0010201598,-0.0025085110,NBR,0
2005-05-09,224.676813,8.146044,0.0064657517,0.0156278067,NBR,0
2005-05-10,222.287599,7.896793,-0.0106340068,-0.0305978069,NBR,0
2005-05-11,223.235538,7.961627,0.0042644751,0.0082101806,NBR,0
2005-05-12,221.011713,7.598556,-0.0099617879,-0.0456026059,NBR,0
2005-05-13,220.015253,7.509229,-0.0045086299,-0.0117557831,NBR,0
2005-05-16,222.250070,7.448717,0.0101575532,-0.0080583269,NBR,0
2005-05-17,223.812215,7.512111,0.0070287739,0.0085106383,NBR,0
2005-05-18,226.070521,7.383883,0.0100901790,-0.0170694285,NBR,0
2005-05-19,227.139240,7.491940,0.0047273694,0.0146341463,NBR,0
2005-05-20,226.812217,7.517874,-0.0014397435,0.0034615385,NBR,0
2005-05-23,227.701880,7.666272,0.0039224611,0.0197393637,NBR,0
2005-05-24,227.758189,7.637456,0.0002472959,-0.0037586920,NBR,0
2005-05-25,227.000061,7.780091,-0.0033286541,0.0186757216,NBR,0
2005-05-26,228.467916,7.808907,0.0064663205,0.0037037037,NBR,0
2005-05-27,228.705533,7.899674,0.0010400448,0.0116236162,NBR,0
2005-05-31,227.332971,7.940016,-0.0060014364,0.0051066934,NBR,0
2005-06-01,229.394533,8.177741,0.0090684665,0.0299401198,NBR,0
2005-06-02,229.805906,8.246897,0.0017933001,0.0084566596,NBR,0
2005-06-03,228.244213,8.284357,-0.0067957041,0.0045422781,NBR,0
2005-06-06,228.544861,8.241134,0.0013172190,-0.0052173913,NBR,0
2005-06-07,228.513473,8.193589,-0.0001373380,-0.0057692308,NBR,0
2005-06-08,228.035465,8.232489,-0.0020918157,0.0047476701,NBR,0
2005-06-09,229.246647,8.529285,0.0053113773,0.0360518026,NBR,0
2005-06-10,228.724696,8.572508,-0.0022768084,0.0050675676,NBR,0
2005-06-13,229.258378,8.611409,0.0023332918,0.0045378151,NBR,0
2005-06-14,229.864707,8.651750,0.0026447435,0.0046846244,NBR,0
2005-06-15,230.390899,8.634461,0.0022891374,-0.0019983347,NBR,0
2005-06-16,231.243698,8.736755,0.0037015277,0.0118471550,NBR,0
2005-06-17,232.405969,8.730992,0.0050261754,-0.0006596306,NBR,0
2005-06-20,232.258336,8.601323,-0.0006352384,-0.0148514851,NBR,0
2005-06-21,231.799372,8.494707,-0.0019760924,-0.0123953099,NBR,0
2005-06-22,231.867503,8.589797,0.0002939214,0.0111940299,NBR,0
2005-06-23,229.372232,8.716584,-0.0107616228,0.0147601476,NBR,0
2005-06-24,227.638799,8.752603,-0.0075572926,0.0041322314,NBR,0
2005-06-27,227.486942,8.830404,-0.0006670970,0.0088888889,NBR,0
2005-06-28,229.581867,8.579712,0.0092089920,-0.0283896231,NBR,0
2005-06-29,229.269634,8.586916,-0.0013600076,0.0008396306,NBR,0
2005-06-30,227.657989,8.733873,-0.0070294755,0.0171140940,NBR,0
2005-07-01,228.268555,8.742518,0.0026819441,0.0009897724,NBR,0
2005-07-05,230.301072,9.056603,0.0089040609,0.0359261701,NBR,0
2005-07-06,228.396729,8.951427,-0.0082689302,-0.0116131085,NBR,0
2005-07-07,228.973083,8.973039,0.0025234796,0.0024142926,NBR,0
2005-07-08,231.663628,8.947105,0.0117504841,-0.0028901734,NBR,0
2005-07-11,233.129187,9.032110,0.0063262403,0.0095008052,NBR,0
2005-07-12,233.675404,9.167541,0.0023429792,0.0149944170,NBR,0
2005-07-13,233.898596,9.069570,0.0009551377,-0.0106867830,NBR,0
2005-07-14,234.529063,8.840489,0.0026954677,-0.0252581414,NBR,0
2005-07-15,234.817353,8.818878,0.0012292304,-0.0024445893,NBR,0
2005-07-18,233.535654,8.774214,-0.0054582792,-0.0050645319,NBR,0
2005-07-19,235.124368,9.036432,0.0068028746,0.0298850575,NBR,0
2005-07-20,236.260024,9.102707,0.0048300211,0.0073341837,NBR,0
2005-07-21,234.716131,8.932698,-0.0065347182,-0.0186767965,NBR,0
2005-07-22,236.003041,9.445607,0.0054828369,0.0574193548,NBR,0
2005-07-25,235.130349,9.506119,-0.0036978019,0.0064063453,NBR,0
2005-07-26,235.554643,9.413911,0.0018045066,-0.0096999091,NBR,0
2005-07-27,236.648642,9.637228,0.0046443555,0.0237220692,NBR,0
2005-07-28,237.991526,9.555105,0.0056745879,-0.0085214531,NBR,0
2005-07-29,236.183018,9.429759,-0.0075990416,-0.0131182147,NBR,0
2005-08-01,236.423775,9.517645,0.0010193631,0.0093200917,NBR,0
2005-08-02,238.119086,9.781304,0.0071706472,0.0277020890,NBR,0
2005-08-03,238.312187,9.581039,0.0008109424,-0.0204742967,NBR,0
2005-08-04,236.572062,9.552223,-0.0073018714,-0.0030075188,NBR,0
2005-08-05,234.781938,9.487389,-0.0075669298,-0.0067873303,NBR,0
2005-08-08,234.168873,9.609854,-0.0026112078,0.0129081245,NBR,0
2005-08-09,235.765067,9.513323,0.0068164189,-0.0100449775,NBR,0
2005-08-10,235.351113,9.674688,-0.0017557897,0.0169619870,NBR,0
2005-08-11,237.029961,9.694858,0.0071333778,0.0020848846,NBR,0
2005-08-12,235.626017,9.660280,-0.0059230646,-0.0035666518,NBR,0
2005-08-15,236.309282,9.481626,0.0028997842,-0.0184936614,NBR,0
2005-08-16,233.543388,9.285683,-0.0117045522,-0.0206655523,NBR,0
2005-08-17,233.732453,9.043636,0.0008095528,-0.0260667184,NBR,0
2005-08-18,233.515468,9.069570,-0.0009283507,0.0028676119,NBR,0
2005-08-19,233.664312,9.277039,0.0006374089,0.0228752979,NBR,0
2005-08-22,234.067985,9.109911,0.0017275760,-0.0180152198,NBR,0
2005-08-23,233.291530,9.073892,-0.0033172209,-0.0039538194,NBR,0
2005-08-24,231.775385,9.300091,-0.0064989278,0.0249285487,NBR,0
2005-08-25,232.324636,9.359162,0.0023697523,0.0063516654,NBR,0
2005-08-26,230.948087,9.223731,-0.0059251068,-0.0144704433,NBR,0
2005-08-29,232.340585,9.304413,0.0060294850,0.0087472665,NBR,0
2005-08-30,231.615474,9.364925,-0.0031208991,0.0065035615,NBR,0
2005-08-31,233.916704,9.653076,0.0099355654,0.0307692308,NBR,0
2005-09-01,234.174935,9.797152,0.0011039442,0.0149253731,NBR,0
2005-09-02,233.507315,9.668925,-0.0028509483,-0.0130882353,NBR,0
2005-09-06,236.470584,9.774100,0.0126902648,0.0108776635,NBR,0
2005-09-07,237.056890,9.797152,0.0024794023,0.0023584906,NBR,0
2005-09-08,236.174584,9.751048,-0.0037219176,-0.0047058824,NBR,0
2005-09-09,238.072524,10.021910,0.0080361725,0.0277777778,NBR,0
2005-09-12,237.913120,9.825967,-0.0006695595,-0.0195514664,NBR,0
2005-09-13,236.135044,9.775541,-0.0074736374,-0.0051319648,NBR,0
2005-09-14,235.377084,9.805797,-0.0032098557,0.0030950626,NBR,0
2005-09-15,235.503216,9.890801,0.0005358719,0.0086688216,NBR,0
2005-09-16,237.472776,10.046403,0.0083631978,0.0157319738,NBR,0
2005-09-19,236.168002,10.387863,-0.0054944158,0.0339882404,NBR,0
2005-09-20,234.327778,10.402270,-0.0077920128,0.0013869626,NBR,0
2005-09-21,232.207179,10.333114,-0.0090497129,-0.0066481994,NBR,0
2005-09-22,233.071861,10.154460,0.0037237539,-0.0172894590,NBR,0
2005-09-23,233.217083,9.958517,0.0006230776,-0.0192962543,NBR,0
2005-09-26,233.298982,10.204887,0.0003511691,0.0247395833,NBR,0
2005-09-27,233.321409,10.276925,0.0000961312,0.0070591557,NBR,0
2005-09-28,233.574145,10.376337,0.0010832085,0.0096733492,NBR,0
2005-09-29,235.661907,10.514650,0.0089383261,0.0133296307,NBR,0
2005-09-30,235.895652,10.348962,0.0009918678,-0.0157577418,NBR,0
2005-10-03,235.507423,10.282688,-0.0016457672,-0.0064040095,NBR,0
2005-10-04,233.176277,9.971484,-0.0098983937,-0.0302648172,NBR,0
2005-10-05,229.721610,9.552223,-0.0148156880,-0.0420459471,NBR,0
2005-10-06,228.797154,9.328906,-0.0040242462,-0.0233785822,NBR,0
2005-10-07,229.660338,9.474423,0.0037727053,0.0155984556,NBR,0
2005-10-10,228.030949,9.351958,-0.0070947795,-0.0129257908,NBR,0
2005-10-11,227.574793,9.411029,-0.0020004142,0.0063164381,NBR,0
2005-10-12,226.210095,9.274157,-0.0059966983,-0.0145437844,NBR,0
2005-10-13,226.064888,8.975920,-0.0006419128,-0.0321578375,NBR,0
2005-10-14,227.950115,9.128641,0.0083393161,0.0170144462,NBR,0
2005-10-17,228.644545,9.245342,0.0030464148,0.0127840909,NBR,0
2005-10-18,226.363104,8.903882,-0.0099781145,-0.0369331463,NBR,0
2005-10-19,229.764708,9.065247,0.0150272020,0.0181229773,NBR,0
2005-10-20,226.330122,8.755484,-0.0149482750,-0.0341703751,NBR,0
2005-10-21,226.690245,8.869304,0.0015911407,0.0129998354,NBR,0
2005-10-24,230.509631,9.134404,0.0168484779,0.0298895387,NBR,0
2005-10-25,229.980281,9.674688,-0.0022964330,0.0591482650,NBR,0
2005-10-26,229.004926,9.735200,-0.0042410340,0.0062546538,NBR,0
2005-10-27,226.622404,9.650195,-0.0104038022,-0.0087316857,NBR,0
2005-10-28,230.389042,9.905209,0.0166207622,0.0264257987,NBR,0
2005-10-31,232.058805,9.887920,0.0072475831,-0.0017454545,NBR,0
2005-11-01,231.258279,10.059370,-0.0034496690,0.0173393560,NBR,0
2005-11-02,233.582074,10.302858,0.0100484813,0.0242050988,NBR,0
2005-11-03,234.594790,10.225057,0.0043355891,-0.0075513914,NBR,0
2005-11-04,234.650020,9.941228,0.0002354311,-0.0277582077,NBR,0
2005-11-07,235.180268,9.801475,0.0022597380,-0.0140579710,NBR,0
2005-11-08,234.385426,9.905209,-0.0033797148,0.0105835661,NBR,0
2005-11-09,234.798402,9.833171,0.0017619550,-0.0072727273,NBR,0
2005-11-10,236.798344,9.334669,0.0085176960,-0.0506959707,NBR,0
2005-11-11,237.538567,9.317380,0.0031259632,-0.0018521377,NBR,0
2005-11-14,237.370854,9.416792,-0.0007060440,0.0106695531,NBR,0
2005-11-15,236.473927,9.464337,-0.0037785909,0.0050489596,NBR,0
2005-11-16,236.914110,9.730877,0.0018614475,0.0281625818,NBR,0
2005-11-17,239.161242,9.916735,0.0094850040,0.0190997927,NBR,0
2005-11-18,240.230952,9.892242,0.0044727566,-0.0024698533,NBR,0
2005-11-21,241.514431,10.200564,0.0053426888,0.0311680746,NBR,0
2005-11-22,242.759608,10.236583,0.0051557056,0.0035310734,NBR,0
2005-11-23,243.620005,10.314384,0.0035442329,0.0076002815,NBR,0
2005-11-25,244.145588,10.325910,0.0021573908,0.0011174745,NBR,0
2005-11-28,242.085881,9.847579,-0.0084363885,-0.0463234268,NBR,0
2005-11-29,242.107027,9.863427,0.0000873492,0.0016093636,NBR,0
2005-11-30,240.584053,10.086745,-0.0062905017,0.0226409582,NBR,0
2005-12-01,243.526044,10.395067,0.0122285369,0.0305670618,NBR,0
2005-12-02,243.622371,10.331673,0.0003955543,-0.0060984061,NBR,0
2005-12-05,243.063977,10.317266,-0.0022920507,-0.0013945056,NBR,0
2005-12-06,243.391403,10.315825,0.0013470788,-0.0001396453,NBR,0
2005-12-07,242.189625,10.478631,-0.0049376371,0.0157821229,NBR,0
2005-12-08,241.912216,10.946877,-0.0011454203,0.0446858243,NBR,0
2005-12-09,242.609484,10.991540,0.0028823196,0.0040800211,NBR,0
2005-12-12,242.831027,11.164431,0.0009131658,0.0157294534,NBR,0
2005-12-13,244.196973,11.152905,0.0056250886,-0.0010323913,NBR,0
2005-12-14,245.237486,11.363256,0.0042609588,0.0188606123,NBR,0
2005-12-15,244.908161,11.232147,-0.0013428814,-0.0115379739,NBR,0
2005-12-16,244.228087,10.936792,-0.0027768532,-0.0262955362,NBR,0
2005-12-19,242.819480,11.062137,-0.0057675881,0.0114609406,NBR,0
2005-12-20,242.778997,11.309948,-0.0001667205,0.0224016671,NBR,0
2005-12-21,243.407332,11.233588,0.0025880955,-0.0067515924,NBR,0
2005-12-22,244.452087,11.304185,0.0042922063,0.0062844684,NBR,0
2005-12-23,244.573649,11.214858,0.0004972866,-0.0079021157,NBR,0
2005-12-27,242.254613,10.856109,-0.0094819544,-0.0319886948,NBR,0
2005-12-28,242.586174,11.023237,0.0013686454,0.0153948242,NBR,0
2005-12-29,241.880469,10.856109,-0.0029090907,-0.0151614168,NBR,0
2005-12-30,240.715743,10.913739,-0.0048152957,0.0053085601,NBR,0
2006-01-03,244.688013,11.302744,0.0165019128,0.0356435644,NBR,0
2006-01-04,245.604154,11.439616,0.0037441208,0.0121096240,NBR,0
2006-01-05,245.625559,11.129853,0.0000871492,-0.0270780856,NBR,0
2006-01-06,247.951841,11.331559,0.0094708466,0.0181229773,NBR,0
2006-01-09,248.876154,11.223502,0.0037277928,-0.0095359186,NBR,0
2006-01-10,248.805178,11.413682,-0.0002851834,0.0169448010,NBR,0
2006-01-11,249.689176,11.418005,0.0035529726,0.0003786922,NBR,0
2006-01-12,248.140402,11.183161,-0.0062028105,-0.0205678233,NBR,0
2006-01-13,248.457179,11.227825,0.0012766030,0.0039938160,NBR,0
2006-01-17,247.571886,11.443938,-0.0035631593,0.0192480431,NBR,0
2006-01-18,246.624701,11.275370,-0.0038259000,-0.0147299509,NBR,0
2006-01-19,248.014456,11.550554,0.0056351019,0.0244058267,NBR,0
2006-01-20,243.486980,11.543351,-0.0182548867,-0.0006236747,NBR,0
2006-01-23,243.954090,11.736412,0.0019184159,0.0167249126,NBR,0
2006-01-24,244.558331,11.625474,0.0024768654,-0.0094524920,NBR,0
2006-01-25,244.154979,11.223502,-0.0016493075,-0.0345767753,NBR,0
2006-01-26,245.938869,11.275370,0.0073063828,0.0046213094,NBR,0
2006-01-27,247.865905,11.494365,0.0078354277,0.0194224380,NBR,0
2006-01-30,248.167438,11.858876,0.0012165153,0.0317122086,NBR,0
2006-01-31,247.198437,11.706156,-0.0039046260,-0.0128781436,NBR,0
2006-02-01,247.675701,11.285455,0.0019306912,-0.0359384615,NBR,0
2006-02-02,245.449275,11.232147,-0.0089892793,-0.0047236053,NBR,0
2006-02-03,244.151540,11.232147,-0.0052871820,0.0000000000,NBR,0
2006-02-06,244.360199,11.698952,0.0008546301,0.0415597742,NBR,0
2006-02-07,242.399624,10.821531,-0.0080232973,-0.0750000000,NBR,0
2006-02-08,244.516815,10.971370,0.0087342977,0.0138463587,NBR,0
2006-02-09,244.173007,10.585247,-0.0014060692,-0.0351936967,NBR,0
2006-02-10,244.810640,10.531939,0.0026113967,-0.0050360691,NBR,0
2006-02-13,244.030117,10.452697,-0.0031882695,-0.0075239398,NBR,0
2006-02-14,246.495858,10.114119,0.0101042462,-0.0323914542,NBR,0
2006-02-15,247.377285,9.883598,0.0035758311,-0.0227920228,NBR,0
2006-02-16,249.207768,9.962839,0.0073995574,0.0080174927,NBR,0
2006-02-17,248.811952,9.776982,-0.0015882952,-0.0186550976,NBR,0
2006-02-21,248.015977,9.970043,-0.0031991045,0.0197465370,NBR,0
2006-02-22,249.897154,9.872072,0.0075849040,-0.0098265896,NBR,0
2006-02-23,248.971608,9.851901,-0.0037037072,-0.0020431991,NBR,0
2006-02-24,249.306460,9.745285,0.0013449395,-0.0108218777,NBR,0
2006-02-27,250.231050,9.497475,0.0037086491,-0.0254287404,NBR,0
2006-02-28,247.646306,9.501797,-0.0103294315,0.0004550971,NBR,0
2006-03-01,249.709883,9.632906,0.0083327593,0.0137983321,NBR,0
2006-03-02,249.321610,9.681892,-0.0015548962,0.0050852528,NBR,0
2006-03-03,248.970015,9.824527,-0.0014102058,0.0147321429,NBR,0
2006-03-06,247.252869,9.426878,-0.0068970004,-0.0404751430,NBR,0
2006-03-07,246.810167,9.256868,-0.0017904813,-0.0180345407,NBR,0
2006-03-08,247.328807,9.206442,0.0021013732,-0.0054474708,NBR,0
2006-03-09,246.139305,9.253987,-0.0048093980,0.0051643192,NBR,0
2006-03-10,247.934895,9.206442,0.0072950152,-0.0051377861,NBR,0
2006-03-13,248.476940,9.436963,0.0021862394,0.0250391236,NBR,0
2006-03-14,251.077885,9.739522,0.0104675532,0.0320610687,NBR,0
2006-03-15,252.167883,9.638669,0.0043412741,-0.0103550296,NBR,0
2006-03-16,252.632927,9.713588,0.0018441845,0.0077727952,NBR,0
2006-03-17,253.022577,9.494593,0.0015423547,-0.0225452388,NBR,0
2006-03-20,252.620631,9.197797,-0.0015885783,-0.0312594841,NBR,0
2006-03-21,251.119178,9.259750,-0.0059435099,0.0067355890,NBR,0
2006-03-22,252.648994,9.305854,0.0060919945,0.0049789949,NBR,0
2006-03-23,252.014627,9.589683,-0.0025108639,0.0305000774,NBR,0
2006-03-24,252.280429,9.742403,0.0010547094,0.0159254808,NBR,0
2006-03-27,252.039002,9.840375,-0.0009569807,0.0100561964,NBR,0
2006-03-28,250.434331,10.060811,-0.0063667557,0.0224011713,NBR,0
2006-03-29,252.322887,10.186157,0.0075411241,0.0124588286,NBR,0
2006-03-30,251.829635,10.629910,-0.0019548473,0.0435643564,NBR,0
2006-03-31,250.805635,10.312943,-0.0040662410,-0.0298183790,NBR,0
2006-04-03,251.393015,10.212090,0.0023419758,-0.0097792680,NBR,0
2006-04-04,252.983860,10.373455,0.0063281185,0.0158013544,NBR,0
2006-04-05,254.092571,10.514650,0.0043825361,0.0136111111,NBR,0
2006-04-06,253.622509,10.553550,-0.0018499623,0.0036996437,NBR,0
2006-04-07,251.017284,10.301417,-0.0102720588,-0.0238907850,NBR,0
2006-04-10,251.252225,10.409474,0.0009359559,0.0104895105,NBR,0
2006-04-11,249.322726,10.350403,-0.0076795307,-0.0056747405,NBR,0
2006-04-12,249.640917,10.338877,0.0012762203,-0.0011135857,NBR,0
2006-04-13,249.852551,10.474308,0.0008477538,0.0130992196,NBR,0
2006-04-17,249.135826,10.835939,-0.0028685918,0.0345254470,NBR,0
2006-04-18,253.408209,11.021796,0.0171488126,0.0171519745,NBR,0
2006-04-19,253.940001,11.105360,0.0020985569,0.0075816993,NBR,0
2006-04-20,254.254724,10.869076,0.0012393590,-0.0212765957,NBR,0
2006-04-21,254.238001,11.125531,-0.0000657709,0.0235949099,NBR,0
2006-04-24,253.641536,10.943995,-0.0023460901,-0.0163170163,NBR,0
2006-04-25,252.424516,10.797038,-0.0047981888,-0.0134281201,NBR,0
2006-04-26,253.154216,10.771104,0.0028907657,-0.0024019215,NBR,0
2006-04-27,254.008111,10.549228,0.0033730246,-0.0205992509,NBR,0
2006-04-28,254.198865,10.756697,0.0007509743,0.0196667577,NBR,0
2006-05-01,253.165779,11.044848,-0.0040640839,0.0267881061,NBR,0
2006-05-02,254.739494,11.390630,0.0062161431,0.0313070702,NBR,0
2006-05-03,253.770327,11.093834,-0.0038045440,-0.0260561599,NBR,0
2006-05-04,254.589658,11.122649,0.0032286350,0.0025974026,NBR,0
2006-05-05,257.228921,11.333000,0.0103667304,0.0189119171,NBR,0
2006-05-08,257.033873,11.125531,-0.0007582658,-0.0183066362,NBR,0
2006-05-09,257.145367,11.209095,0.0004337710,0.0075110075,NBR,0
2006-05-10,256.719349,11.531824,-0.0016567202,0.0287917738,NBR,0
2006-05-11,253.452173,11.194687,-0.0127266452,-0.0292353823,NBR,0
2006-05-12,250.621180,10.650081,-0.0111697296,-0.0486486486,NBR,0
2006-05-15,251.271828,10.350403,0.0025961411,-0.0281385281,NBR,0
2006-05-16,250.820028,10.310062,-0.0017980530,-0.0038975501,NBR,0
2006-05-17,246.613866,10.157342,-0.0167696420,-0.0148127446,NBR,0
2006-05-18,244.979412,9.987332,-0.0066275827,-0.0167375887,NBR,0
2006-05-19,246.010364,10.243787,0.0042083196,0.0256780150,NBR,0
2006-05-22,245.064872,10.261076,-0.0038433034,0.0016877637,NBR,0
2006-05-23,244.016347,10.168868,-0.0042785603,-0.0089862398,NBR,0
2006-05-24,244.420214,10.030555,0.0016550845,-0.0136015869,NBR,0
2006-05-25,247.216754,10.370574,0.0114415226,0.0338983051,NBR,0
2006-05-26,248.648328,10.301417,0.0057907652,-0.0066685190,NBR,0
2006-05-30,244.725109,10.119882,-0.0157781828,-0.0176223776,NBR,0
2006-05-31,246.727781,10.347522,0.0081833534,0.0224943052,NBR,0
2006-06-01,249.779746,10.315825,0.0123697661,-0.0030632136,NBR,0
2006-06-02,250.285217,10.379218,0.0020236650,0.0061452514,NBR,0
2006-06-05,245.848092,10.044963,-0.0177282735,-0.0322043309,NBR,0
2006-06-06,245.585846,9.952754,-0.0010667006,-0.0091795754,NBR,0
2006-06-07,244.107166,9.436963,-0.0060210281,-0.0518239722,NBR,0
2006-06-08,244.470515,9.480186,0.0014884801,0.0045801527,NBR,0
2006-06-09,243.393822,9.454252,-0.0044041819,-0.0027355623,NBR,0
2006-06-12,240.523035,8.961513,-0.0117948230,-0.0521182566,NBR,0
2006-06-13,237.867608,8.656072,-0.0110402218,-0.0340836013,NBR,0
2006-06-14,239.118965,8.918290,0.0052607314,0.0302929427,NBR,0
2006-06-15,244.213755,9.336110,0.0213065057,0.0468497577,NBR,0
2006-06-16,243.333012,9.344754,-0.0036064429,0.0009259259,NBR,0
2006-06-19,241.131976,9.079655,-0.0090453666,-0.0283687943,NBR,0
2006-06-20,241.147253,8.929816,0.0000633570,-0.0165026976,NBR,0
2006-06-21,243.513483,9.163219,0.0098123860,0.0261374637,NBR,0
2006-06-22,242.247389,9.194916,-0.0051992757,0.0034591195,NBR,0
2006-06-23,242.050767,9.327465,-0.0008116604,0.0144155437,NBR,0
2006-06-26,243.246716,9.393740,0.0049409011,0.0071053445,NBR,0
2006-06-27,241.054433,9.310176,-0.0090125873,-0.0088957055,NBR,0
2006-06-28,242.394426,9.399503,0.0055588794,0.0095945528,NBR,0
2006-06-29,247.638976,9.667484,0.0216364327,0.0285101165,NBR,0
2006-06-30,247.137203,9.736640,-0.0020262279,0.0071535022,NBR,0
2006-07-03,249.098564,9.854783,0.0079363244,0.0121337674,NBR,0
2006-07-05,247.310679,9.768337,-0.0071774233,-0.0087719298,NBR,0
2006-07-06,247.945190,9.632906,0.0025656428,-0.0138643068,NBR,0
2006-07-07,246.289282,9.370688,-0.0066785211,-0.0272210589,NBR,0
2006-07-10,246.668867,9.448489,0.0015412150,0.0083025830,NBR,0
2006-07-11,247.677196,9.526290,0.0040877841,0.0082342177,NBR,0
2006-07-12,245.002877,9.500356,-0.0107975996,-0.0027223230,NBR,0
2006-07-13,241.843487,9.206442,-0.0128953175,-0.0309372157,NBR,0
2006-07-14,240.677110,9.189153,-0.0048228609,-0.0018779343,NBR,0
2006-07-17,240.361387,8.797266,-0.0013118112,-0.0426465977,NBR,0
2006-07-18,240.840005,8.756925,0.0019912458,-0.0045856535,NBR,0
2006-07-19,245.326021,8.978802,0.0186265387,0.0253372820,NBR,0
2006-07-20,243.263790,8.647428,-0.0084060825,-0.0369062901,NBR,0
2006-07-21,241.559613,8.468774,-0.0070054696,-0.0206597801,NBR,0
2006-07-24,245.592830,8.831845,0.0166965682,0.0428717251,NBR,0
2006-07-25,247.162717,9.298650,0.0063922369,0.0528548124,NBR,0
