date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
1997-06-20,1312.455529,1373.211039,0.0008620833,0.0077819270,GE,0
1997-06-23,1283.224577,1329.927084,-0.0222719563,-0.0315202499,GE,0
1997-06-24,1309.196297,1346.394448,0.0202394193,0.0123821552,GE,0
1997-06-25,1298.554384,1327.248460,-0.0081285848,-0.0142201922,GE,0
1997-06-26,1290.890781,1322.590850,-0.0059016420,-0.0035092220,GE,0
1997-06-27,1296.271128,1326.000874,0.0041679341,0.0025782908,GE,0
1997-06-30,1293.208140,1320.038606,-0.0023629228,-0.0044964290,GE,0
1997-07-01,1301.905926,1350.084271,0.0067257431,0.0227612019,GE,0
1997-07-02,1320.993540,1371.454660,0.0146612853,0.0158289301,GE,0
1997-07-03,1339.923119,1408.999803,0.0143298050,0.0273761456,GE,0
1997-07-07,1333.121348,1418.668041,-0.0050762397,0.0068617740,GE,0
1997-07-08,1342.788973,1411.503244,0.0072518715,-0.0050503692,GE,0
1997-07-09,1326.501034,1389.582076,-0.0121299320,-0.0155303699,GE,0
1997-07-10,1335.716447,1411.536855,0.0069471586,0.0157995554,GE,0
1997-07-11,1340.050926,1434.214147,0.0032450590,0.0160656746,GE,0
1997-07-14,1342.631793,1441.603249,0.0019259471,0.0051520215,GE,0
1997-07-15,1353.516936,1465.877458,0.0081073179,0.0168383420,GE,0
1997-07-16,1369.447729,1503.009258,0.0117699249,0.0253307669,GE,0
1997-07-17,1362.263972,1486.357168,-0.0052457326,-0.0110791668,GE,0
1997-07-18,1338.511677,1444.572730,-0.0174358975,-0.0281119767,GE,0
1997-07-21,1335.156080,1434.316610,-0.0025069610,-0.0070997598,GE,0
1997-07-22,1366.022018,1459.377570,0.0231178500,0.0174724045,GE,0
1997-07-23,1369.893052,1465.982183,0.0028338004,0.0045256369,GE,0
1997-07-24,1375.461347,1459.412318,0.0040647659,-0.0044815452,GE,0
1997-07-25,1373.350781,1468.690051,-0.0015344419,0.0063571706,GE,0
1997-07-28,1370.025704,1453.150962,-0.0024211417,-0.0105802374,GE,0
1997-07-29,1378.667479,1440.512557,0.0063077466,-0.0086972411,GE,0
1997-07-30,1393.396987,1436.729149,0.0106838727,-0.0026264320,GE,0
1997-07-31,1396.452193,1423.976228,0.0021926311,-0.0088763571,GE,0
1997-08-01,1386.060000,1403.723056,-0.0074418533,-0.0142229707,GE,0
1997-08-04,1390.783400,1381.188981,0.0034077886,-0.0160530772,GE,0
1997-08-05,1393.912229,1376.125101,0.0022496881,-0.0036663194,GE,0
1997-08-06,1405.647610,1407.472626,0.0084190246,0.0227795605,GE,0
1997-08-07,1392.384174,1386.014693,-0.0094358190,-0.0152457195,GE,0
1997-08-08,1366.646961,1362.085676,-0.0184842753,-0.0172646202,GE,0
1997-08-11,1371.809813,1373.783391,0.0037777507,0.0085880905,GE,0
1997-08-12,1356.579252,1344.646331,-0.0111025309,-0.0212093552,GE,0
1997-08-13,1350.072832,1355.761297,-0.0047961958,0.0082660884,GE,0
1997-08-14,1354.195969,1355.777437,0.0030540103,0.0000119048,GE,0
1997-08-15,1319.206637,1287.424403,-0.0258377164,-0.0504161166,GE,0
1997-08-18,1336.405842,1338.552536,0.0130375369,0.0397135031,GE,0
1997-08-19,1356.302292,1348.337541,0.0148880293,0.0073101384,GE,0
1997-08-20,1375.937915,1378.788847,0.0144773205,0.0225843348,GE,0
1997-08-21,1355.089890,1339.892790,-0.0151518641,-0.0282103072,GE,0
1997-08-22,1352.974709,1317.430210,-0.0015609156,-0.0167644608,GE,0
1997-08-25,1348.119692,1302.962651,-0.0035884021,-0.0109816511,GE,0
1997-08-26,1337.755224,1285.124152,-0.0076880915,-0.0136907220,GE,0
1997-08-27,1338.847113,1274.761444,0.0008162096,-0.0080635848,GE,0
1997-08-28,1324.245759,1269.898011,-0.0109059163,-0.0038151711,GE,0
1997-08-29,1318.185632,1271.180315,-0.0045762857,0.0010097693,GE,0
1997-09-02,1359.475379,1344.870532,0.0313231657,0.0579699166,GE,0
1997-09-03,1359.982856,1361.170262,0.0003732893,0.0121199253,GE,0
1997-09-04,1364.491815,1351.999046,0.0033154525,-0.0067377438,GE,0
1997-09-05,1361.921478,1345.907017,-0.0018837317,-0.0045059417,GE,0
1997-09-08,1365.170506,1359.824891,0.0023856205,0.0103408881,GE,0
1997-09-09,1368.815820,1356.051925,0.0026702258,-0.0027745970,GE,0
1997-09-10,1347.522638,1340.100203,-0.0155559145,-0.0117633560,GE,0
1997-09-11,1338.176275,1320.840430,-0.0069359597,-0.0143718901,GE,0
1997-09-12,1354.870940,1345.987139,0.0124756846,0.0190384152,GE,0
1997-09-15,1348.896600,1348.626549,-0.0044095274,0.0019609472,GE,0
1997-09-16,1386.932820,1393.177329,0.0281980254,0.0330341859,GE,0
1997-09-17,1383.159903,1415.930459,-0.0027203315,0.0163318262,GE,0
1997-09-18,1389.551125,1424.552830,0.0046207393,0.0060895446,GE,0
1997-09-19,1394.373699,1425.849859,0.0034705988,0.0009104813,GE,0
1997-09-22,1401.690811,1428.655137,0.0052475972,0.0019674429,GE,0
1997-09-23,1396.656157,1404.324894,-0.0035918435,-0.0170301726,GE,0
1997-09-24,1385.825399,1394.468245,-0.0077547771,-0.0070187812,GE,0
1997-09-25,1376.284296,1358.945367,-0.0068847801,-0.0254741388,GE,0
1997-09-26,1387.109259,1387.897929,0.0078653534,0.0213051698,GE,0
1997-09-29,1399.124428,1403.187666,0.0086620212,0.0110164710,GE,0
1997-09-30,1390.330693,1383.051095,-0.0062851703,-0.0143505902,GE,0
1997-10-01,1402.362471,1393.359797,0.0086538963,0.0074535947,GE,0
1997-10-02,1409.875091,1412.528792,0.0053571174,0.0137573904,GE,0
1997-10-03,1416.684175,1403.254490,0.0048295653,-0.0065657438,GE,0
1997-10-06,1428.030407,1419.749501,0.0080090056,0.0117548251,GE,0
1997-10-07,1443.444951,1463.218939,0.0107942694,0.0306176813,GE,0
1997-10-08,1429.922893,1432.776133,-0.0093679074,-0.0208053659,GE,0
1997-10-09,1425.296993,1435.290376,-0.0032350694,0.0017548049,GE,0
1997-10-10,1420.053679,1419.817122,-0.0036787517,-0.0107805741,GE,0
1997-10-13,1421.799882,1410.174628,0.0012296738,-0.0067913629,GE,0
1997-10-14,1425.103096,1410.191416,0.0023232621,0.0000119048,GE,0
1997-10-15,1418.507368,1397.404762,-0.0046282457,-0.0090673182,GE,0
1997-10-16,1403.229727,1408.310793,-0.0107702233,0.0078044896,GE,0
1997-10-17,1387.039126,1410.241782,-0.0115380977,0.0013711386,GE,0
1997-10-20,1403.959075,1424.926008,0.0121986104,0.0104125592,GE,0
1997-10-21,1428.550519,1435.427080,0.0175157835,0.0073695560,GE,0
1997-10-22,1423.083991,1411.483830,-0.0038266255,-0.0166802270,GE,0
1997-10-23,1397.030599,1369.043415,-0.0183076977,-0.0300679429,GE,0
1997-10-24,1383.831492,1340.610872,-0.0094479731,-0.0207681819,GE,0
1997-10-27,1288.920879,1258.921630,-0.0685853829,-0.0609343428,GE,0
1997-10-28,1354.944131,1351.419199,0.0512236652,0.0734736512,GE,0
1997-10-29,1351.087124,1318.167711,-0.0028466167,-0.0246048654,GE,0
1997-10-30,1328.429345,1285.828263,-0.0167700354,-0.0245336372,GE,0
1997-10-31,1344.606272,1313.393954,0.0121774838,0.0214380816,GE,0
1997-11-03,1380.529276,1364.149544,0.0267163740,0.0386446045,GE,0
1997-11-04,1383.230189,1390.956077,0.0019564327,0.0196507288,GE,0
1997-11-05,1386.269656,1404.843399,0.0021973693,0.0099840120,GE,0
1997-11-06,1379.413506,1397.671078,-0.0049457550,-0.0051054238,GE,0
1997-11-07,1364.041923,1377.223418,-0.0111435646,-0.0146298087,GE,0
1997-11-10,1354.756612,1361.948460,-0.0068072035,-0.0110911251,GE,0
1997-11-11,1358.750881,1369.255415,0.0029483298,0.0053650743,GE,0
1997-11-12,1332.637213,1336.304496,-0.0192188786,-0.0240648445,GE,0
1997-11-13,1348.471747,1389.968869,0.0118821045,0.0401587906,GE,0
1997-11-14,1365.764884,1408.663055,0.0128242486,0.0134493563,GE,0
1997-11-17,1392.122904,1447.328918,0.0192990906,0.0274486239,GE,0
1997-11-18,1380.496259,1414.288618,-0.0083517378,-0.0228284667,GE,0
1997-11-19,1389.952866,1436.965418,0.0068501502,0.0160340686,GE,0
1997-11-20,1411.226861,1462.077430,0.0153055513,0.0174757240,GE,0
1997-11-21,1417.375904,1478.579806,0.0043572322,0.0112869375,GE,0
1997-11-24,1393.311893,1456.114179,-0.0169778607,-0.0151940576,GE,0
1997-11-25,1399.519399,1478.615015,0.0044552160,0.0154526586,GE,0
1997-11-26,1400.826329,1492.911646,0.0009338421,0.0096689344,GE,0
1997-11-28,1406.461156,1502.123396,0.0040225025,0.0061703248,GE,0
1997-12-01,1435.076535,1504.728304,0.0203456593,0.0017341504,GE,0
1997-12-02,1430.629879,1496.566554,-0.0030985500,-0.0054240687,GE,0
1997-12-03,1438.226207,1484.181570,0.0053097786,-0.0082755987,GE,0
1997-12-04,1432.925117,1473.812720,-0.0036858531,-0.0069862410,GE,0
1997-12-05,1448.768882,1493.018289,0.0110569388,0.0130312143,GE,0
1997-12-08,1446.781216,1495.635925,-0.0013719689,0.0017532511,GE,0
1997-12-09,1437.179163,1517.530878,-0.0066368382,0.0146392261,GE,0
1997-12-10,1428.459438,1499.856782,-0.0060672502,-0.0116466135,GE,0
1997-12-11,1406.688052,1473.900456,-0.0152411649,-0.0173058696,GE,0
1997-12-12,1404.505280,1469.022419,-0.0015517101,-0.0033096111,GE,0
1997-12-15,1419.337299,1517.603156,0.0105603156,0.0330701128,GE,0
1997-12-16,1426.289404,1532.295635,0.0048981343,0.0096813711,GE,0
1997-12-17,1422.707835,1524.919509,-0.0025111093,-0.0048137748,GE,0
1997-12-18,1407.720980,1504.961216,-0.0105340357,-0.0130880961,GE,0
1997-12-19,1395.266540,1484.393631,-0.0088472357,-0.0136665216,GE,0
1997-12-22,1405.564183,1502.409564,0.0073804127,0.0121368973,GE,0
1997-12-23,1384.191298,1444.664908,-0.0152059123,-0.0384346972,GE,0
1997-12-24,1374.812939,1444.682106,-0.0067753339,0.0000119048,GE,0
1997-12-26,1380.453433,1439.714405,0.0041027355,-0.0034386115,GE,0
1997-12-29,1405.449906,1472.888496,0.0181074365,0.0230421330,GE,0
1997-12-30,1431.334445,1512.380259,0.0184172617,0.0268124594,GE,0
1997-12-31,1430.832210,1492.115480,-0.0003508861,-0.0133992620,GE,0
1998-01-02,1437.731539,1505.122500,0.0048219000,0.0087171670,GE,0
1998-01-05,1440.827542,1531.220718,0.0021533944,0.0173395970,GE,0
1998-01-06,1425.461474,1511.158403,-0.0106647521,-0.0131021703,GE,0
1998-01-07,1421.758444,1523.950462,-0.0025977763,0.0084650682,GE,0
1998-01-08,1410.134916,1509.900471,-0.0081754594,-0.0092194536,GE,0
1998-01-09,1368.405791,1473.028797,-0.0295922919,-0.0244199373,GE,0
1998-01-12,1385.496318,1513.818266,0.0124893699,0.0276908837,GE,0
1998-01-13,1404.639752,1519.151669,0.0138170233,0.0035231466,GE,0
1998-01-14,1413.326190,1512.560335,0.0061841034,-0.0043388259,GE,0
1998-01-15,1402.789647,1477.818213,-0.0074551389,-0.0229690814,GE,0
1998-01-16,1418.795595,1492.310912,0.0114100841,0.0098068210,GE,0
1998-01-20,1444.114789,1536.908976,0.0178455547,0.0298852364,GE,0
1998-01-21,1432.722279,1536.927273,-0.0078889230,0.0000119048,GE,0
1998-01-22,1421.357643,1528.851404,-0.0079321973,-0.0052545550,GE,0
1998-01-23,1413.415475,1506.362988,-0.0055877341,-0.0147093539,GE,0
1998-01-26,1412.571784,1519.296373,-0.0005969159,0.0085858360,GE,0
1998-01-27,1430.489435,1550.588494,0.0126844178,0.0205964559,GE,0
1998-01-28,1443.050933,1550.606953,0.0087812591,0.0000119048,GE,0
1998-01-29,1455.008917,1568.514836,0.0082865985,0.0115489501,GE,0
1998-01-30,1447.420636,1576.526749,-0.0052152816,0.0051079614,GE,0
1998-02-02,1478.516555,1598.140210,0.0214836781,0.0137095427,GE,0
1998-02-03,1485.606676,1577.871151,0.0047954291,-0.0126829038,GE,0
1998-02-04,1487.041863,1563.488901,0.0009660608,-0.0091149709,GE,0
1998-02-05,1482.185859,1560.119742,-0.0032655463,-0.0021548985,GE,0
1998-02-06,1495.466189,1580.122606,0.0089599632,0.0128213651,GE,0
1998-02-09,1493.032462,1567.351320,-0.0016274040,-0.0080824653,GE,0
1998-02-10,1505.355284,1576.658137,0.0082535526,0.0059379266,GE,0
1998-02-11,1506.940081,1595.672177,0.0010527732,0.0120597097,GE,0
1998-02-12,1513.149290,1596.985455,0.0041204085,0.0008230251,GE,0
1998-02-13,1507.273567,1582.830640,-0.0038831089,-0.0088634588,GE,0
1998-02-17,1511.326391,1588.128250,0.0026888447,0.0033469216,GE,0
1998-02-18,1525.206452,1595.748164,0.0091840259,0.0047980465,GE,0
1998-02-19,1519.699760,1582.887171,-0.0036104566,-0.0080595374,GE,0
1998-02-20,1528.572284,1590.989416,0.0058383403,0.0051186494,GE,0
1998-02-23,1534.490046,1580.310731,0.0038714305,-0.0067119774,GE,0
1998-02-24,1523.395542,1561.560888,-0.0072300915,-0.0118646561,GE,0
1998-02-25,1541.745605,1568.850992,0.0120455009,0.0046684727,GE,0
1998-02-26,1550.385667,1566.369659,0.0056040779,-0.0015816241,GE,0
1998-02-27,1551.486958,1581.794639,0.0007103331,0.0098475984,GE,0
1998-03-02,1549.172979,1557.815350,-0.0014914586,-0.0151595463,GE,0
1998-03-03,1555.671367,1571.819219,0.0041947463,0.0089894284,GE,0
1998-03-04,1548.847163,1553.042551,-0.0043866616,-0.0119458193,GE,0
1998-03-05,1530.797479,1554.177862,-0.0116536247,0.0007310235,GE,0
1998-03-06,1561.432555,1592.371825,0.0200124942,0.0245750274,GE,0
1998-03-09,1556.544851,1597.289685,-0.0031302689,0.0030883864,GE,0
1998-03-10,1574.317317,1602.334577,0.0114178949,0.0031584079,GE,0
1998-03-11,1580.672304,1607.633424,0.0040366623,0.0033069543,GE,0
1998-03-12,1582.930309,1611.460135,0.0014285093,0.0023803383,GE,0
1998-03-13,1581.105251,1593.583514,-0.0011529620,-0.0110934305,GE,0
1998-03-16,1596.990622,1614.976173,0.0100470043,0.0134242467,GE,0
1998-03-17,1598.850733,1628.005070,0.0011647602,0.0080675476,GE,0
1998-03-18,1606.467527,1621.018184,0.0047639178,-0.0042916855,GE,0
1998-03-19,1612.827477,1629.059246,0.0039589663,0.0049605004,GE,0
1998-03-20,1626.884386,1661.254923,0.0087156923,0.0197633559,GE,0
1998-03-23,1621.657373,1636.675739,-0.0032128976,-0.0147955525,GE,0
1998-03-24,1636.723449,1681.501922,0.0092905423,0.0273885547,GE,0
1998-03-25,1631.333542,1668.612891,-0.0032931081,-0.0076651893,GE,0
1998-03-26,1629.777176,1677.835482,-0.0009540449,0.0055271001,GE,0
1998-03-27,1621.957900,1699.472598,-0.0047977575,0.0128958509,GE,0
1998-03-30,1619.349368,1736.076116,-0.0016082618,0.0215381628,GE,0
1998-03-31,1631.533157,1753.906272,0.0075238792,0.0102703773,GE,0
1998-04-01,1641.127173,1759.017451,0.0058803689,0.0029141687,GE,0
1998-04-02,1658.808597,1785.848464,0.0107739508,0.0152534090,GE,0
1998-04-03,1662.911150,1777.961168,0.0024731928,-0.0044165539,GE,0
1998-04-06,1661.074783,1767.090484,-0.0011043085,-0.0061141287,GE,0
1998-04-07,1643.669921,1773.116074,-0.0104780729,0.0034098933,GE,0
1998-04-08,1632.084390,1752.927115,-0.0070485750,-0.0113861464,GE,0
1998-04-09,1645.564015,1760.349121,0.0082591470,0.0042340642,GE,0
1998-04-13,1644.229591,1767.174635,-0.0008109217,0.0038773637,GE,0
1998-04-14,1653.326149,1762.701564,0.0055324132,-0.0025311987,GE,0
1998-04-15,1658.734294,1761.808482,0.0032710701,-0.0005066554,GE,0
1998-04-16,1642.329451,1742.519566,-0.0098899766,-0.0109483616,GE,0
1998-04-17,1664.010143,1775.739502,0.0132011830,0.0190643116,GE,0
1998-04-20,1665.507376,1753.073204,0.0008997740,-0.0127644272,GE,0
1998-04-21,1670.102674,1751.989524,0.0027590982,-0.0006181602,GE,0
1998-04-22,1675.958605,1733.804133,0.0035063297,-0.0103798514,GE,0
1998-04-23,1659.830765,1718.919340,-0.0096230537,-0.0085850490,GE,0
1998-04-24,1642.633167,1707.043245,-0.0103610550,-0.0069090472,GE,0
1998-04-27,1611.080993,1678.255014,-0.0192082898,-0.0168643829,GE,0
1998-04-28,1609.075720,1651.370603,-0.0012446758,-0.0160192649,GE,0
1998-04-29,1623.292736,1675.400087,0.0088355170,0.0145512363,GE,0
1998-04-30,1648.812026,1733.928001,0.0157206950,0.0349336945,GE,0
1998-05-01,1662.648270,1730.342642,0.0083916444,-0.0020677672,GE,0
1998-05-04,1664.354036,1717.767480,0.0010259335,-0.0072674401,GE,0
1998-05-05,1654.727710,1695.986337,-0.0057838211,-0.0126799139,GE,0
1998-05-06,1639.151581,1690.584633,-0.0094131075,-0.0031849927,GE,0
1998-05-07,1624.760008,1666.821786,-0.0087798910,-0.0140559937,GE,0
1998-05-08,1644.162985,1693.240667,0.0119420570,0.0158498534,GE,0
1998-05-11,1642.054854,1693.260824,-0.0012821910,0.0000119048,GE,0
1998-05-12,1655.749099,1698.690437,0.0083397001,0.0032066013,GE,0
1998-05-13,1660.423018,1722.812223,0.0028228424,0.0142002252,GE,0
1998-05-14,1658.330413,1712.940563,-0.0012602841,-0.0057299689,GE,0
1998-05-15,1645.625920,1682.242796,-0.0076610146,-0.0179210930,GE,0
1998-05-18,1641.424314,1679.659557,-0.0025531960,-0.0015355921,GE,0
1998-05-19,1647.033655,1687.095773,0.0034173619,0.0044272162,GE,0
1998-05-20,1661.313011,1744.223969,0.0086697414,0.0338618570,GE,0
1998-05-21,1654.869916,1750.048315,-0.0038783150,0.0033392193,GE,0
1998-05-22,1648.797057,1730.651683,-0.0036696896,-0.0110834836,GE,0
1998-05-26,1624.490295,1685.969669,-0.0147421188,-0.0258180286,GE,0
1998-05-27,1621.948391,1705.204480,-0.0015647390,0.0114087531,GE,0
1998-05-28,1630.038630,1718.115191,0.0049879755,0.0075713563,GE,0
1998-05-29,1620.086127,1697.637745,-0.0061056851,-0.0119185526,GE,0
1998-06-01,1620.439480,1687.256478,0.0002181072,-0.0061151245,GE,0
1998-06-02,1623.882312,1684.977798,0.0021246284,-0.0013505238,GE,0
1998-06-03,1608.416330,1655.367548,-0.0095240783,-0.0175730805,GE,0
1998-06-04,1626.506000,1699.014065,0.0112468832,0.0263666620,GE,0
1998-06-05,1654.893609,1725.451996,0.0174531225,0.0155607491,GE,0
1998-06-08,1657.775270,1719.553886,0.0017412973,-0.0034182987,GE,0
1998-06-09,1661.890578,1726.788593,0.0024824277,0.0042073164,GE,0
1998-06-10,1652.900470,1735.915961,-0.0054095668,0.0052857474,GE,0
1998-06-11,1626.715500,1714.534732,-0.0158418307,-0.0123169726,GE,0
1998-06-12,1633.162714,1735.957296,0.0039633323,0.0124946808,GE,0
1998-06-15,1600.834298,1707.754732,-0.0197949760,-0.0162461163,GE,0
1998-06-16,1616.674427,1735.998634,0.0098949214,0.0165386175,GE,0
1998-06-17,1645.805880,1782.750056,0.0180193685,0.0269305634,GE,0
1998-06-18,1644.823369,1790.976883,-0.0005969784,0.0046146835,GE,0
1998-06-19,1636.437020,1771.779588,-0.0050986321,-0.0107188961,GE,0
1998-06-22,1640.360094,1753.991808,0.0023973269,-0.0100394994,GE,0
1998-06-23,1664.683953,1794.432456,0.0148283651,0.0230563497,GE,0
1998-06-24,1684.713817,1829.272132,0.0120322322,0.0194154287,GE,0
1998-06-25,1679.480568,1827.896587,-0.0031063131,-0.0007519629,GE,0
1998-06-26,1685.430408,1834.028528,0.0035426669,0.0033546432,GE,0
1998-06-29,1693.418716,1850.653480,0.0047396248,0.0090647186,GE,0
1998-06-30,1686.623147,1850.675512,-0.0040129288,0.0000119048,GE,0
1998-07-01,1708.640090,1857.519339,0.0130538600,0.0036980156,GE,0
1998-07-02,1705.578593,1851.926425,-0.0017917740,-0.0030109582,GE,0
1998-07-06,1721.931698,1870.877181,0.0095880106,0.0102329959,GE,0
1998-07-07,1718.082138,1886.017191,-0.0022356057,0.0080924659,GE,0
1998-07-08,1735.643691,1900.344495,0.0102216026,0.0075965926,GE,0
1998-07-09,1724.131034,1916.984318,-0.0066330760,0.0087562139,GE,0
1998-07-10,1732.840912,1910.883603,0.0050517490,-0.0031824541,GE,0
1998-07-13,1734.244601,1905.316336,0.0008100508,-0.0029134521,GE,0
1998-07-14,1752.809494,1936.351275,0.0107048875,0.0162886019,GE,0
1998-07-15,1748.811593,1915.767006,-0.0022808532,-0.0106304415,GE,0
1998-07-16,1762.601773,1950.309396,0.0078854581,0.0180305800,GE,0
1998-07-17,1766.836476,1969.453917,0.0024025293,0.0098161457,GE,0
1998-07-20,1763.017352,1945.565923,-0.0021615607,-0.0121292474,GE,0
1998-07-21,1734.809340,1893.039188,-0.0159998492,-0.0269981783,GE,0
1998-07-22,1733.459128,1861.513612,-0.0007783058,-0.0166534196,GE,0
1998-07-23,1697.352566,1833.023964,-0.0208291968,-0.0153045604,GE,0
1998-07-24,1699.037500,1867.466206,0.0009926832,0.0187898481,GE,0
1998-07-27,1708.794881,1874.514911,0.0057428872,0.0037744750,GE,0
1998-07-28,1683.551699,1849.887102,-0.0147725053,-0.0131382305,GE,0
1998-07-29,1676.179504,1823.327329,-0.0043789536,-0.0143575101,GE,0
1998-07-30,1702.725787,1860.274289,0.0158373745,0.0202634815,GE,0
1998-07-31,1669.655468,1822.061960,-0.0194219876,-0.0205412335,GE,0
1998-08-03,1657.513078,1823.392458,-0.0072723925,0.0007302154,GE,0
1998-08-04,1597.555488,1740.323024,-0.0361732228,-0.0455576273,GE,0
1998-08-05,1611.542339,1767.549791,0.0087551580,0.0156446627,GE,0
1998-08-06,1623.877053,1809.403323,0.0076539813,0.0236788422,GE,0
1998-08-07,1623.724790,1795.116257,-0.0000937651,-0.0078960095,GE,0
1998-08-10,1614.436297,1788.949018,-0.0057204848,-0.0034355656,GE,0
1998-08-11,1593.445924,1778.537236,-0.0130016737,-0.0058200552,GE,0
1998-08-12,1616.276832,1821.231611,0.0143280096,0.0240053312,GE,0
1998-08-13,1602.513605,1790.410807,-0.0085153896,-0.0169230558,GE,0
1998-08-14,1584.499515,1781.028036,-0.0112411464,-0.0052405689,GE,0
1998-08-17,1615.803218,1819.276033,0.0197562086,0.0214752359,GE,0
1998-08-18,1642.056692,1848.933969,0.0162479399,0.0163020538,GE,0
1998-08-19,1637.491764,1859.478761,-0.0027800062,0.0057031740,GE,0
1998-08-20,1627.975195,1842.776086,-0.0058116744,-0.0089824498,GE,0
1998-08-21,1612.640926,1826.365318,-0.0094192273,-0.0089054596,GE,0
1998-08-24,1623.047283,1828.789086,0.0064529905,0.0013270991,GE,0
1998-08-25,1630.188554,1840.325465,0.0043999157,0.0063082062,GE,0
1998-08-26,1617.386999,1842.863840,-0.0078528062,0.0013793081,GE,0
1998-08-27,1555.443940,1763.781347,-0.0382982299,-0.0429128252,GE,0
1998-08-28,1532.505130,1750.101245,-0.0147474360,-0.0077561209,GE,0
1998-08-31,1428.382642,1630.255091,-0.0679426688,-0.0684795547,GE,0
1998-09-01,1483.663499,1685.054832,0.0387017144,0.0336142125,GE,0
1998-09-02,1478.128849,1637.716685,-0.0037303939,-0.0280929416,GE,0
1998-09-03,1465.967429,1584.263713,-0.0082275780,-0.0326387173,GE,0
1998-09-04,1453.580390,1546.125615,-0.0084497369,-0.0240730746,GE,0
1998-09-08,1527.669965,1668.509619,0.0509704007,0.0791552787,GE,0
1998-09-09,1502.015905,1633.968795,-0.0167929335,-0.0207016028,GE,0
1998-09-10,1463.296484,1570.115661,-0.0257783031,-0.0390785517,GE,0
1998-09-11,1506.500169,1615.093584,0.0295249019,0.0286462482,GE,0
