date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2021-06-22,224.359365,67.814408,0.0051959205,-0.0172413793,TDM,0
2021-06-23,224.132346,67.814408,-0.0010118548,0.0000000000,TDM,0
2021-06-24,225.450845,67.814408,0.0058826783,0.0000000000,TDM,0
2021-06-25,226.217834,67.814408,0.0034020259,0.0000000000,TDM,0
2021-06-28,226.757679,67.814408,0.0023863928,0.0000000000,TDM,0
2021-06-29,226.836764,67.814408,0.0003487648,0.0000000000,TDM,0
2021-06-30,227.154242,68.057471,0.0013995882,0.0035842294,TDM,0
2021-07-01,228.356582,69.515845,0.0052930554,0.0214285714,TDM,0
2021-07-02,230.085586,69.515845,0.0075715102,0.0000000000,TDM,0
2021-07-06,229.636821,69.515845,-0.0019504275,0.0000000000,TDM,0
2021-07-07,230.424568,69.515845,0.0034304039,0.0000000000,TDM,0
2021-07-08,228.468357,69.515845,-0.0084895964,0.0000000000,TDM,0
2021-07-09,231.061330,66.842159,0.0113493764,-0.0384615385,TDM,0
2021-07-12,231.875267,66.842159,0.0035226029,0.0000000000,TDM,0
2021-07-13,231.076368,66.599096,-0.0034453841,-0.0036363636,TDM,0
2021-07-14,231.362062,66.599096,0.0012363631,0.0000000000,TDM,0
2021-07-15,230.623829,66.720628,-0.0031908123,0.0018248175,TDM,0
2021-07-16,228.901663,66.720628,-0.0074674256,0.0000000000,TDM,0
2021-07-19,225.285455,67.814408,-0.0157980839,0.0163934426,TDM,0
2021-07-20,228.717462,67.814408,0.0152340380,0.0000000000,TDM,0
2021-07-21,230.618848,72.432594,0.0083132486,0.0681003584,TDM,0
2021-07-22,231.100402,74.134031,0.0020880985,0.0234899329,TDM,0
2021-07-23,233.461528,72.675656,0.0102168806,-0.0196721311,TDM,0
2021-07-26,234.034356,75.835467,0.0024536284,0.0434782609,TDM,0
2021-07-27,232.948198,74.134031,-0.0046410162,-0.0224358974,TDM,0
2021-07-28,232.921448,73.040250,-0.0001148333,-0.0147540984,TDM,0
2021-07-29,233.917789,73.404843,0.0042775816,0.0049916805,TDM,0
2021-07-30,232.669926,73.040250,-0.0053346195,-0.0049668874,TDM,0
2021-08-02,232.257780,73.040250,-0.0017713770,0.0000000000,TDM,0
2021-08-03,234.179679,75.227811,0.0082748551,0.0299500832,TDM,0
2021-08-04,233.111596,75.227811,-0.0045609593,0.0000000000,TDM,0
2021-08-05,234.528186,76.321592,0.0060768754,0.0145395800,TDM,0
2021-08-06,234.937835,75.106280,0.0017466948,-0.0159235669,TDM,0
2021-08-09,234.733796,75.227811,-0.0008684797,0.0016181230,TDM,0
2021-08-10,234.983578,75.227811,0.0010641079,0.0000000000,TDM,0
2021-08-11,235.300142,74.134031,0.0013471724,-0.0145395800,TDM,0
2021-08-12,236.292593,71.946469,0.0042178089,-0.0295081967,TDM,0
2021-08-13,236.689265,71.217282,0.0016787352,-0.0101351351,TDM,0
2021-08-16,237.326499,72.432594,0.0026922793,0.0170648464,TDM,0
2021-08-17,235.667760,72.432594,-0.0069892702,0.0000000000,TDM,0
2021-08-18,233.151525,71.217282,-0.0106770422,-0.0167785235,TDM,0
2021-08-19,233.461179,72.675656,0.0013281208,0.0204778157,TDM,0
2021-08-20,235.378594,71.703407,0.0082129962,-0.0133779264,TDM,0
2021-08-23,237.401725,70.488095,0.0085952189,-0.0169491525,TDM,0
2021-08-24,237.773773,68.786658,0.0015671649,-0.0241379310,TDM,0
2021-08-25,238.318642,69.758907,0.0022915468,0.0141342756,TDM,0
2021-08-26,236.947478,72.432594,-0.0057534902,0.0383275261,TDM,0
2021-08-27,239.051349,73.890968,0.0088790611,0.0201342282,TDM,0
2021-08-30,240.097916,74.984749,0.0043779994,0.0148026316,TDM,0
2021-08-31,239.791146,73.161781,-0.0012776875,-0.0243111831,TDM,0
2021-09-01,239.883014,73.283312,0.0003831172,0.0016611296,TDM,0
2021-09-02,240.582049,73.283312,0.0029140670,0.0000000000,TDM,0
2021-09-03,240.518631,73.283312,-0.0002636026,0.0000000000,TDM,0
2021-09-07,239.719112,74.863218,-0.0033241458,0.0215588723,TDM,0
2021-09-08,239.420149,74.863218,-0.0012471382,0.0000000000,TDM,0
2021-09-09,238.334575,75.835467,-0.0045341801,0.0129870130,TDM,0
2021-09-10,236.511042,74.620155,-0.0076511502,-0.0160256410,TDM,0
2021-09-13,237.066350,73.404843,0.0023479162,-0.0162866450,TDM,0
2021-09-14,235.720948,73.167671,-0.0056752099,-0.0032310178,CNG,1
2021-09-15,237.735284,77.318187,0.0085454256,0.0567260940,CNG,0
2021-09-16,237.383505,78.266877,-0.0014797119,0.0122699387,CNG,0
2021-09-17,235.237690,82.061634,-0.0090394439,0.0484848485,CNG,0
2021-09-20,231.260789,79.452738,-0.0169058824,-0.0317919075,CNG,0
2021-09-21,231.089441,79.452738,-0.0007409299,0.0000000000,CNG,0
2021-09-22,233.305829,79.452738,0.0095910398,0.0000000000,CNG,0
2021-09-23,236.153594,80.994359,0.0122061444,0.0194029851,CNG,0
2021-09-24,236.515484,79.452738,0.0015324376,-0.0190336750,CNG,0
2021-09-27,235.875721,78.504049,-0.0027049540,-0.0119402985,CNG,0
2021-09-28,231.089170,83.959013,-0.0202926820,0.0694864048,CNG,0
2021-09-29,231.468298,84.670530,0.0016406128,0.0084745763,CNG,0
2021-09-30,228.728110,85.382047,-0.0118382856,0.0084033613,CNG,0
2021-10-01,231.372871,91.311356,0.0115629062,0.0694444444,CNG,0
2021-10-04,228.384814,91.311356,-0.0129144696,0.0000000000,CNG,0
2021-10-05,230.804766,93.445907,0.0105959432,0.0233766234,CNG,0
2021-10-06,231.768196,93.445907,0.0041742214,0.0000000000,CNG,0
2021-10-07,233.708029,91.311356,0.0083697092,-0.0228426396,CNG,0
2021-10-08,233.277470,91.311356,-0.0018422945,0.0000000000,CNG,0
2021-10-11,231.692504,91.311356,-0.0067943353,0.0000000000,CNG,0
2021-10-12,231.149104,88.465288,-0.0023453520,-0.0311688312,CNG,0
2021-10-13,231.864266,87.279426,0.0030939431,-0.0134048257,CNG,0
2021-10-14,235.837151,87.279426,0.0171345305,0.0000000000,CNG,0
2021-10-15,237.613392,90.125494,0.0075316389,0.0326086957,CNG,0
2021-10-18,238.432254,90.125494,0.0034461981,0.0000000000,CNG,0
2021-10-19,240.212096,88.821046,0.0074647681,-0.0144736842,CNG,0
2021-10-20,241.109398,86.805081,0.0037354584,-0.0226969292,CNG,0
2021-10-21,241.848953,86.805081,0.0030673004,0.0000000000,CNG,0
2021-10-22,241.606832,83.010324,-0.0010011251,-0.0437158470,CNG,0
2021-10-25,242.771286,83.010324,0.0048196251,0.0000000000,CNG,0
2021-10-26,243.230421,83.010324,0.0018912238,0.0000000000,CNG,0
2021-10-27,242.019100,83.010324,-0.0049801395,0.0000000000,CNG,0
2021-10-28,244.415261,87.516598,0.0099007101,0.0542857143,CNG,0
2021-10-29,244.909166,85.382047,0.0020207633,-0.0243902439,CNG,0
2021-11-01,245.367515,85.382047,0.0018715057,0.0000000000,CNG,0
2021-11-02,246.288083,86.093564,0.0037517917,0.0083333333,CNG,0
2021-11-03,247.897011,82.180220,0.0065327078,-0.0454545455,CNG,0
2021-11-04,248.951409,80.164255,0.0042533709,-0.0245310245,CNG,0
2021-11-05,249.898477,81.776755,0.0038042282,0.0201149425,TDM,1
2021-11-08,250.138184,87.074967,0.0009592165,0.0647887324,TDM,0
2021-11-09,249.280873,87.074967,-0.0034273473,0.0000000000,TDM,0
2021-11-10,247.248139,89.608895,-0.0081543948,0.0291005291,TDM,0
2021-11-11,247.402018,90.530323,0.0006223686,0.0102827763,TDM,0
2021-11-12,249.206589,90.530323,0.0072940846,0.0000000000,TDM,0
2021-11-15,249.221713,90.299966,0.0000606888,-0.0025445293,TDM,0
2021-11-16,250.202814,91.682108,0.0039366584,0.0153061224,TDM,0
2021-11-17,249.569752,91.912465,-0.0025301968,0.0025125628,TDM,0
2021-11-18,250.432317,90.299966,0.0034562088,-0.0175438596,TDM,0
2021-11-19,250.099934,86.844610,-0.0013272370,-0.0382653061,TDM,0
2021-11-22,249.318195,82.928540,-0.0031257080,-0.0450928382,TDM,0
2021-11-23,249.749156,87.305324,0.0017285615,0.0527777778,TDM,0
2021-11-24,250.339883,87.305324,0.0023652792,0.0000000000,TDM,0
2021-11-26,244.668835,87.305324,-0.0226533941,0.0000000000,TDM,0
2021-11-29,247.915989,87.535681,0.0132716281,0.0026385224,TDM,0
2021-11-30,243.232885,87.881217,-0.0188898818,0.0039473684,TDM,0
2021-12-01,240.376417,88.687467,-0.0117437588,0.0091743119,TDM,0
2021-12-02,243.805594,88.802645,0.0142658647,0.0012987013,TDM,0
2021-12-03,241.763202,85.692825,-0.0083771352,-0.0350194553,TDM,0
2021-12-06,244.616564,82.928540,0.0118023011,-0.0322580645,TDM,0
2021-12-07,249.699331,82.928540,0.0207785089,0.0000000000,TDM,0
2021-12-08,250.487560,81.431219,0.0031567139,-0.0180555556,TDM,0
2021-12-09,248.706681,80.855327,-0.0071096516,-0.0070721358,TDM,0
2021-12-10,251.099364,80.855327,0.0096205019,0.0000000000,TDM,0
2021-12-13,248.823214,81.316041,-0.0090647390,0.0056980057,TDM,0
2021-12-14,246.982109,81.546398,-0.0073992490,0.0028328612,TDM,0
2021-12-15,251.037529,80.740148,0.0164198932,-0.0098870056,TDM,0
2021-12-16,248.860535,80.509791,-0.0086719868,-0.0028530670,TDM,0
2021-12-17,246.318113,79.933898,-0.0102162521,-0.0071530758,TDM,0
2021-12-20,243.530622,77.630328,-0.0113166293,-0.0288184438,TDM,0
2021-12-21,247.877489,79.703541,0.0178493631,0.0267062315,TDM,0
2021-12-22,250.418636,80.624970,0.0102516258,0.0115606936,TDM,0
2021-12-23,251.995053,80.164255,0.0062951285,-0.0057142857,TDM,0
2021-12-27,255.500396,80.624970,0.0139103638,0.0057471264,TDM,0
2021-12-28,255.260551,83.043719,-0.0009387263,0.0300000000,TDM,0
2021-12-29,255.636633,81.776755,0.0014733237,-0.0152565881,TDM,0
2021-12-30,254.890601,79.473184,-0.0029183270,-0.0281690141,TDM,0
2021-12-31,254.239419,80.624970,-0.0025547513,0.0144927536,TDM,0
2022-01-03,255.878115,80.624970,0.0064454811,0.0000000000,TDM,0
2022-01-04,255.735285,80.624970,-0.0005581934,0.0000000000,TDM,0
2022-01-05,250.794140,79.473184,-0.0193213292,-0.0142857143,TDM,0
2022-01-06,250.570346,78.206221,-0.0008923404,-0.0159420290,TDM,0
2022-01-07,249.573380,78.782113,-0.0039787882,0.0073637703,TDM,0
2022-01-10,249.231563,78.666935,-0.0013696027,-0.0014619883,TDM,0
2022-01-11,251.532323,78.551756,0.0092314132,-0.0014641288,TDM,0
2022-01-12,252.259046,79.242827,0.0028891830,0.0087976540,TDM,0
2022-01-13,248.683983,77.975863,-0.0141721867,-0.0159883721,TDM,0
2022-01-14,248.905662,77.975863,0.0008914088,0.0000000000,TDM,0
2022-01-18,244.346578,77.284792,-0.0183165171,-0.0088626292,TDM,0
2022-01-19,241.996425,78.206221,-0.0096181133,0.0119225037,TDM,0
2022-01-20,239.342704,77.630328,-0.0109659499,-0.0073637703,TDM,0
2022-01-21,234.832675,76.939257,-0.0188433933,-0.0089020772,TDM,0
2022-01-24,235.500344,76.017828,0.0028431675,-0.0119760479,TDM,0
2022-01-25,232.650677,76.363364,-0.0121004777,0.0045454545,TDM,0
2022-01-26,232.319102,75.902650,-0.0014252073,-0.0060331825,TDM,0
2022-01-27,231.084869,75.326757,-0.0053126602,-0.0075872534,TDM,0
2022-01-28,236.727748,76.248186,0.0244190755,0.0122324159,TDM,0
2022-01-31,241.215486,76.248186,0.0189573803,0.0000000000,TDM,0
2022-02-01,242.888179,76.248186,0.0069344321,0.0000000000,TDM,0
2022-02-02,245.194145,76.248186,0.0094939440,0.0000000000,TDM,0
2022-02-03,239.231109,76.248186,-0.0243196535,0.0000000000,TDM,0
2022-02-04,240.481895,76.248186,0.0052283584,0.0000000000,TDM,0
2022-02-07,239.608877,76.248186,-0.0036302841,0.0000000000,TDM,0
2022-02-08,241.638996,76.822344,0.0084726358,0.0075301205,TDM,0
2022-02-09,245.164179,80.382123,0.0145886365,0.0463378176,TDM,0
2022-02-10,240.740364,80.152460,-0.0180442971,-0.0028571429,TDM,0
2022-02-11,236.190846,80.382123,-0.0188980258,0.0028653295,TDM,0
2022-02-14,235.300603,81.300776,-0.0037691682,0.0114285714,TDM,0
2022-02-15,239.027330,81.300776,0.0158381497,0.0000000000,TDM,0
2022-02-16,239.255036,80.841450,0.0009526363,-0.0056497175,TDM,0
2022-02-17,234.206345,81.185945,-0.0211017096,0.0042613636,TDM,0
2022-02-18,232.544714,81.874934,-0.0070947328,0.0084865629,TDM,0
2022-02-22,230.202636,85.779209,-0.0100715167,0.0476858345,TDM,0
2022-02-23,225.980560,85.434714,-0.0183406943,-0.0040160643,TDM,0
2022-02-24,229.376660,84.975387,0.0150282846,-0.0053763441,TDM,0
2022-02-25,234.524814,85.434714,0.0224441062,0.0054054054,TDM,0
2022-02-28,233.968715,85.205051,-0.0023711749,-0.0026881720,TDM,0
2022-03-01,230.365111,85.434714,-0.0154020751,0.0026954178,TDM,0
2022-03-02,234.676191,83.138082,0.0187141203,-0.0268817204,TDM,0
2022-03-03,233.459809,83.138082,-0.0051832379,0.0000000000,TDM,0
2022-03-04,231.624205,83.138082,-0.0078626140,0.0000000000,TDM,0
2022-03-07,224.803629,83.138082,-0.0294467297,0.0000000000,TDM,0
2022-03-08,223.193513,83.138082,-0.0071623249,0.0000000000,TDM,0
2022-03-09,228.945137,83.138082,0.0257696765,0.0000000000,TDM,0
2022-03-10,227.978901,83.138082,-0.0042203851,0.0000000000,TDM,0
2022-03-11,225.040226,83.138082,-0.0128901166,0.0000000000,TDM,0
2022-03-14,223.386276,83.138082,-0.0073495739,0.0000000000,TDM,0
2022-03-15,228.184614,83.138082,0.0214800027,0.0000000000,TDM,0
2022-03-16,233.308543,83.138082,0.0224551899,0.0000000000,TDM,0
2022-03-17,236.206059,83.138082,0.0124192461,0.0000000000,TDM,0
2022-03-18,238.977636,83.138082,0.0117337234,0.0000000000,TDM,0
2022-03-21,238.890831,83.138082,-0.0003632318,0.0000000000,TDM,0
2022-03-22,241.608344,83.138082,0.0113755422,0.0000000000,TDM,0
2022-03-23,238.660415,83.138082,-0.0122012702,0.0000000000,TDM,0
2022-03-24,242.100787,83.138082,0.0144153415,0.0000000000,TDM,0
2022-03-25,243.344604,83.138082,0.0051375991,0.0000000000,TDM,0
2022-03-28,245.100672,83.138082,0.0072163838,0.0000000000,TDM,0
2022-03-29,248.122267,83.138082,0.0123279760,0.0000000000,TDM,0
2022-03-30,246.578383,83.138082,-0.0062222716,0.0000000000,TDM,0
2022-03-31,242.736417,83.138082,-0.0155811121,0.0000000000,TDM,0
2022-04-01,243.581541,83.138082,0.0034816512,0.0000000000,TDM,0
2022-04-04,245.569743,83.138082,0.0081623673,0.0000000000,TDM,0
2022-04-05,242.504961,83.138082,-0.0124802922,0.0000000000,TDM,0
2022-04-06,240.165882,83.138082,-0.0096454880,0.0000000000,TDM,0
2022-04-07,241.204555,83.138082,0.0043248142,0.0000000000,TDM,0
2022-04-08,240.582344,83.138082,-0.0025795979,0.0000000000,TDM,0
2022-04-11,236.539150,83.138082,-0.0168058615,0.0000000000,TDM,0
2022-04-12,235.747686,83.138082,-0.0033460191,0.0000000000,TDM,0
2022-04-13,238.398906,83.138082,0.0112460062,0.0000000000,TDM,0
2022-04-14,235.520785,83.138082,-0.0120727093,0.0000000000,TDM,0
2022-04-18,235.489357,83.138082,-0.0001334397,0.0000000000,TDM,0
2022-04-19,239.287573,83.138082,0.0161290329,0.0000000000,TDM,0
2022-04-20,239.156671,83.138082,-0.0005470465,0.0000000000,TDM,0
2022-04-21,235.645488,83.138082,-0.0146815199,0.0000000000,TDM,0
2022-04-22,229.125501,83.138082,-0.0276686257,0.0000000000,TDM,0
2022-04-25,230.447410,83.138082,0.0057693656,0.0000000000,TDM,0
2022-04-26,223.977627,83.138082,-0.0280748799,0.0000000000,TDM,0
2022-04-27,224.463541,83.138082,0.0021694754,0.0000000000,TDM,0
2022-04-28,230.034351,83.138082,0.0248183286,0.0000000000,TDM,0
2022-04-29,221.704099,83.138082,-0.0362130785,0.0000000000,TDM,0
2022-05-02,222.978159,83.138082,0.0057466714,0.0000000000,TDM,0
2022-05-03,224.072660,83.138082,0.0049085550,0.0000000000,TDM,0
2022-05-04,230.780017,83.138082,0.0299338497,0.0000000000,TDM,0
2022-05-05,222.569261,83.138082,-0.0355782800,0.0000000000,TDM,0
2022-05-06,221.322251,83.138082,-0.0056027963,0.0000000000,TDM,0
2022-05-09,214.247536,83.138082,-0.0319656721,0.0000000000,TDM,0
2022-05-10,214.789438,83.138082,0.0025293260,0.0000000000,TDM,0
2022-05-11,211.268657,83.138082,-0.0163917789,0.0000000000,TDM,0
2022-05-12,211.009951,83.138082,-0.0012245359,0.0000000000,TDM,0
2022-05-13,216.061766,83.138082,0.0239411240,0.0000000000,TDM,0
2022-05-16,215.224533,83.138082,-0.0038749724,0.0000000000,TDM,0
2022-05-17,219.580906,83.138082,0.0202410608,0.0000000000,TDM,0
2022-05-18,210.726562,83.138082,-0.0403238322,0.0000000000,TDM,0
2022-05-19,209.512281,83.138082,-0.0057623532,0.0000000000,TDM,0
2022-05-20,209.557865,83.138082,0.0002175703,0.0000000000,TDM,0
2022-05-23,213.461188,83.138082,0.0186264685,0.0000000000,TDM,0
2022-05-24,211.742960,83.138082,-0.0080493690,0.0000000000,TDM,0
2022-05-25,213.759218,83.138082,0.0095221933,0.0000000000,TDM,0
2022-05-26,218.024715,83.138082,0.0199546847,0.0000000000,TDM,0
2022-05-27,223.434713,83.138082,0.0248136915,0.0000000000,TDM,0
2022-05-31,222.048761,83.138082,-0.0062029400,0.0000000000,TDM,0
2022-06-01,220.403082,83.138082,-0.0074113401,0.0000000000,TDM,0
2022-06-02,224.481079,83.138082,0.0185024466,0.0000000000,TDM,0
2022-06-03,220.827450,83.138082,-0.0162758854,0.0000000000,TDM,0
2022-06-06,221.536048,83.138082,0.0032088294,0.0000000000,TDM,0
2022-06-07,223.661647,83.138082,0.0095948217,0.0000000000,TDM,0
2022-06-08,221.263431,83.138082,-0.0107225172,0.0000000000,TDM,0
2022-06-09,216.013455,83.138082,-0.0237272654,0.0000000000,TDM,0
2022-06-10,209.740667,83.138082,-0.0290388748,0.0000000000,TDM,0
2022-06-13,201.624332,83.138082,-0.0386970021,0.0000000000,TDM,0
2022-06-14,200.877868,83.138082,-0.0037022512,0.0000000000,TDM,0
2022-06-15,203.823528,83.138082,0.0146639334,0.0000000000,TDM,0
2022-06-16,197.211386,83.138082,-0.0324405229,0.0000000000,TDM,0
2022-06-17,197.659508,83.138082,0.0022722943,0.0000000000,TDM,0
2022-06-21,202.511787,83.138082,0.0245486709,0.0000000000,TDM,0
2022-06-22,202.262668,83.138082,-0.0012301437,0.0000000000,TDM,0
2022-06-23,204.205127,83.138082,0.0096036460,0.0000000000,TDM,0
2022-06-24,210.460894,83.138082,0.0306347222,0.0000000000,TDM,0
2022-06-27,209.850212,83.138082,-0.0029016430,0.0000000000,TDM,0
2022-06-28,205.638181,83.138082,-0.0200716075,0.0000000000,TDM,0
2022-06-29,205.506507,83.138082,-0.0006403168,0.0000000000,TDM,0
2022-06-30,203.721098,83.138082,-0.0086878497,0.0000000000,TDM,0
2022-07-01,205.885684,83.138082,0.0106252426,0.0000000000,TDM,0
2022-07-05,206.226539,83.138082,0.0016555571,0.0000000000,TDM,0
2022-07-06,206.978151,83.138082,0.0036445929,0.0000000000,TDM,0
2022-07-07,210.090278,83.138082,0.0150360165,0.0000000000,TDM,0
2022-07-08,209.930852,83.138082,-0.0007588430,0.0000000000,TDM,0
2022-07-11,207.525878,83.138082,-0.0114560329,0.0000000000,TDM,0
2022-07-12,205.622357,83.138082,-0.0091724501,0.0000000000,TDM,0
2022-07-13,204.720605,83.138082,-0.0043854739,0.0000000000,TDM,0
2022-07-14,204.121346,83.138082,-0.0029272053,0.0000000000,TDM,0
2022-07-15,208.055311,83.138082,0.0192726779,0.0000000000,TDM,0
2022-07-18,206.330087,83.138082,-0.0082921430,0.0000000000,TDM,0
2022-07-19,212.045372,83.138082,0.0276997202,0.0000000000,TDM,0
2022-07-20,213.310697,83.138082,0.0059672348,0.0000000000,TDM,0
2022-07-21,215.429470,83.138082,0.0099328013,0.0000000000,TDM,0
2022-07-22,213.434369,83.138082,-0.0092610384,0.0000000000,TDM,0
2022-07-25,213.730316,83.138082,0.0013865956,0.0000000000,TDM,0
2022-07-26,211.278450,83.138082,-0.0114717741,0.0000000000,TDM,0
2022-07-27,216.819799,83.138082,0.0262277024,0.0000000000,TDM,0
2022-07-28,219.466034,83.138082,0.0122047673,0.0000000000,TDM,0
2022-07-29,222.599831,83.138082,0.0142791887,0.0000000000,TDM,0
2022-08-01,221.987313,83.138082,-0.0027516556,0.0000000000,TDM,0
2022-08-02,220.524202,83.138082,-0.0065909670,0.0000000000,TDM,0
2022-08-03,223.988616,83.138082,0.0157099057,0.0000000000,TDM,0
2022-08-04,223.830500,83.138082,-0.0007059116,0.0000000000,TDM,0
2022-08-05,223.482596,83.138082,-0.0015543175,0.0000000000,TDM,0
2022-08-08,223.221988,83.138082,-0.0011661222,0.0000000000,TDM,0
2022-08-09,222.289531,83.138082,-0.0041772643,0.0000000000,TDM,0
2022-08-10,227.038095,83.138082,0.0213620662,0.0000000000,TDM,0
2022-08-11,226.894142,83.138082,-0.0006340454,0.0000000000,TDM,0
2022-08-12,230.840693,83.138082,0.0173937973,0.0000000000,TDM,0
2022-08-15,231.773513,83.138082,0.0040409705,0.0000000000,TDM,0
2022-08-16,232.224801,83.138082,0.0019471083,0.0000000000,TDM,0
2022-08-17,230.560593,83.138082,-0.0071663664,0.0000000000,TDM,0
2022-08-18,231.100333,83.138082,0.0023409897,0.0000000000,TDM,0
2022-08-19,228.135646,83.138082,-0.0128285726,0.0000000000,TDM,0
2022-08-22,223.269824,83.138082,-0.0213286363,0.0000000000,TDM,0
2022-08-23,222.786124,83.138082,-0.0021664341,0.0000000000,TDM,0
2022-08-24,223.451718,83.138082,0.0029875890,0.0000000000,TDM,0
2022-08-25,226.616472,83.138082,0.0141630341,0.0000000000,TDM,0
2022-08-26,218.998390,83.138082,-0.0336166301,0.0000000000,TDM,0
2022-08-29,217.554112,83.138082,-0.0065949272,0.0000000000,TDM,0
2022-08-30,215.170431,83.138082,-0.0109567270,0.0000000000,TDM,0
2022-08-31,213.503807,83.138082,-0.0077455965,0.0000000000,TDM,0
2022-09-01,214.158764,83.138082,0.0030676606,0.0000000000,TDM,0
2022-09-02,211.874746,83.138082,-0.0106650719,0.0000000000,TDM,0
2022-09-06,211.022241,83.138082,-0.0040236284,0.0000000000,TDM,0
2022-09-07,214.907676,83.138082,0.0184124450,0.0000000000,TDM,0
2022-09-08,216.343721,83.138082,0.0066821504,0.0000000000,TDM,0
2022-09-09,219.663057,83.138082,0.0153428784,0.0000000000,TDM,0
2022-09-12,222.003721,83.138082,0.0106557013,0.0000000000,TDM,0
2022-09-13,212.420889,83.138082,-0.0431651848,0.0000000000,TDM,0
2022-09-14,213.155534,83.138082,0.0034584407,0.0000000000,TDM,0
2022-09-15,210.758321,83.138082,-0.0112463106,0.0000000000,TDM,0
2022-09-16,209.259680,83.138082,-0.0071107055,0.0000000000,TDM,0
2022-09-19,210.709542,83.138082,0.0069285293,0.0000000000,TDM,0
2022-09-20,208.349453,83.138082,-0.0112006745,0.0000000000,TDM,0
2022-09-21,204.798123,83.138082,-0.0170450650,0.0000000000,TDM,0
2022-09-22,203.086799,83.138082,-0.0083561524,0.0000000000,TDM,0
2022-09-23,199.601588,83.138082,-0.0171611904,0.0000000000,TDM,0
2022-09-26,197.551859,83.138082,-0.0102690976,0.0000000000,TDM,0
2022-09-27,197.147089,83.138082,-0.0020489312,0.0000000000,TDM,0
2022-09-28,201.039476,83.138082,0.0197435685,0.0000000000,TDM,0
2022-09-29,196.806588,83.138082,-0.0210550093,0.0000000000,TDM,0
2022-09-30,193.855421,83.138082,-0.0149952672,0.0000000000,TDM,0
2022-10-03,198.887001,83.138082,0.0259553235,0.0000000000,TDM,0
2022-10-04,204.983908,83.138082,0.0306551293,0.0000000000,TDM,0
2022-10-05,204.584903,83.138082,-0.0019465202,0.0000000000,TDM,0
2022-10-06,202.503527,83.138082,-0.0101736523,0.0000000000,TDM,0
2022-10-07,196.847160,83.138082,-0.0279321892,0.0000000000,TDM,0
2022-10-10,195.386350,83.138082,-0.0074210351,0.0000000000,TDM,0
2022-10-11,194.126549,83.138082,-0.0064477472,0.0000000000,TDM,0
2022-10-12,193.501588,83.138082,-0.0032193446,0.0000000000,TDM,0
2022-10-13,198.539803,83.138082,0.0260370710,0.0000000000,TDM,0
2022-10-14,193.856004,83.138082,-0.0235912350,0.0000000000,TDM,0
2022-10-17,199.003168,83.138082,0.0265514809,0.0000000000,TDM,0
2022-10-18,201.291505,83.138082,0.0114989982,0.0000000000,TDM,0
2022-10-19,199.962846,83.138082,-0.0066006687,0.0000000000,TDM,0
2022-10-20,198.387243,83.138082,-0.0078794811,0.0000000000,TDM,0
2022-10-21,203.108115,83.138082,0.0237962484,0.0000000000,TDM,0
2022-10-24,205.535948,83.138082,0.0119534052,0.0000000000,TDM,0
2022-10-25,208.894012,83.138082,0.0163380832,0.0000000000,TDM,0
2022-10-26,207.365683,83.138082,-0.0073162875,0.0000000000,TDM,0
2022-10-27,206.119170,83.138082,-0.0060111820,0.0000000000,TDM,0
2022-10-28,211.209862,83.138082,0.0246978065,0.0000000000,TDM,0
2022-10-31,209.650505,83.138082,-0.0073829755,0.0000000000,TDM,0
2022-11-01,208.805654,83.138082,-0.0040298020,0.0000000000,TDM,0
2022-11-02,203.600013,83.138082,-0.0249305563,0.0000000000,TDM,0
2022-11-03,201.459248,83.138082,-0.0105145637,0.0000000000,TDM,0
2022-11-04,204.217256,83.138082,0.0136901532,0.0000000000,TDM,0
2022-11-07,206.195184,83.138082,0.0096854105,0.0000000000,TDM,0
2022-11-08,207.364171,83.138082,0.0056693214,0.0000000000,TDM,0
2022-11-09,203.070393,83.138082,-0.0207064584,0.0000000000,TDM,0
2022-11-10,214.342001,83.138082,0.0555059129,0.0000000000,TDM,0
2022-11-11,216.337991,83.138082,0.0093121754,0.0000000000,TDM,0
2022-11-14,214.420296,83.138082,-0.0088643485,0.0000000000,TDM,0
2022-11-15,216.303880,83.138082,0.0087845451,0.0000000000,TDM,0
2022-11-16,214.534381,83.138082,-0.0081806179,0.0000000000,TDM,0
2022-11-17,213.886939,83.138082,-0.0030178943,0.0000000000,TDM,0
2022-11-18,214.920015,83.138082,0.0048300105,0.0000000000,TDM,0
2022-11-21,214.100684,83.138082,-0.0038122601,0.0000000000,TDM,0
2022-11-22,217.023462,83.138082,0.0136514165,0.0000000000,TDM,0
2022-11-23,218.322590,83.138082,0.0059861177,0.0000000000,TDM,0
2022-11-25,218.276389,83.138082,-0.0002116156,0.0000000000,TDM,0
2022-11-28,214.920878,83.138082,-0.0153727643,0.0000000000,TDM,0
2022-11-29,214.594104,83.138082,-0.0015204368,0.0000000000,TDM,0
2022-11-30,221.250663,83.138082,0.0310193010,0.0000000000,TDM,0
2022-12-01,221.074502,83.138082,-0.0007962046,0.0000000000,TDM,0
2022-12-02,220.826185,83.138082,-0.0011232319,0.0000000000,TDM,0
2022-12-05,216.890447,83.138082,-0.0178227837,0.0000000000,TDM,0
2022-12-06,213.782892,83.138082,-0.0143277664,0.0000000000,TDM,0
2022-12-07,213.400019,83.138082,-0.0017909423,0.0000000000,TDM,0
