date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2026-02-09,360.455018,169.343202,0.0046910838,0.0144917813,XOM,0
2026-02-10,359.264166,169.768772,-0.0033037465,0.0025130613,XOM,0
2026-02-11,359.246570,174.214857,-0.0000489786,0.0261890626,XOM,0
2026-02-12,353.620428,167.909703,-0.0156609479,-0.0361918231,XOM,0
2026-02-13,353.796908,166.252221,0.0004990663,-0.0098712733,XOM,0
2026-02-17,354.161772,163.721200,0.0010312792,-0.0152239811,XOM,0
2026-02-18,356.133069,168.749644,0.0055660932,0.0307134551,XOM,0
2026-02-19,355.128013,169.074421,-0.0028221371,0.0019246084,XOM,0
2026-02-20,357.592523,164.941914,0.0069397790,-0.0244419421,XOM,0
2026-02-23,353.878679,168.839237,-0.0103856858,0.0236284628,XOM,0
2026-02-24,356.586431,167.159356,0.0076516398,-0.0099495888,XOM,0
2026-02-25,359.487742,166.935372,0.0081363469,-0.0013399437,XOM,0
2026-02-26,357.558883,166.353014,-0.0053655777,-0.0034885281,XOM,0
2026-02-27,356.007308,170.787899,-0.0043393556,0.0266594857,XOM,0
2026-03-02,356.149113,172.714163,0.0003983207,0.0112786885,XOM,0
2026-03-03,352.785641,170.037552,-0.0094439972,-0.0154973415,XOM,0
2026-03-04,355.521858,167.786512,0.0077560319,-0.0132384904,XOM,0
2026-03-05,353.514333,168.839237,-0.0056466992,0.0062741957,XOM,0
2026-03-06,348.820793,169.343202,-0.0132768043,0.0029848766,XOM,0
